-0.247623,-0.16972,-0.953875
0.967848,-0.241104,-0.071693
0.780708,-0.052005,-0.622729
0.925591,-0.265051,0.270239
-0.16429,0.126337,-0.978288
0.785314,0.014676,0.618924
0.474767,-0.03569,0.879388
-0.474106,0.171796,-0.863545
-0.251461,0.159632,-0.954612
-0.378329,0.064856,0.923396
-0.115803,-0.201117,0.972698
-0.700172,0.230549,-0.675727
0.978431,-0.202432,0.041166
0.935239,-0.002266,-0.354011
-0.467371,0.0764,0.880754
-0.159382,0.045684,0.986159
0.920435,-0.153878,0.359335
0.311559,-0.037271,-0.949496
0.968081,0.007395,0.250528
0.997712,0.036665,-0.056802
-0.133655,-0.195148,-0.971624
-0.764451,0.127361,0.631976
-0.381204,-0.164531,-0.909732
0.861682,-0.296746,0.411638
-0.774039,0.182555,0.606248
0.942642,-0.23579,-0.236283
0.108176,-0.149939,0.98276
-0.906676,0.269139,-0.324813
-0.206768,0.056269,0.976771
0.856823,-0.20788,-0.471849
0.814437,-0.371904,0.445399
0.607574,-0.331791,0.721643
0.0568,-0.069945,-0.995932
0.923296,-0.348053,0.162431
0.94346,-0.294405,-0.152346
0.33054,-0.276656,0.902333
0.042492,-0.210869,0.97659
-0.170006,-0.153197,0.973462
0.646049,-0.127868,0.75251
0.690205,-0.18983,-0.698271
-0.299311,-0.115801,0.947102
0.004803,-0.18077,-0.983514
-0.349674,-0.093093,0.932235
0.478383,-0.102239,-0.87218
-0.446565,-0.03738,0.89397
0.269092,-0.009169,-0.963071
-0.144534,0.044112,-0.988516
-0.723115,0.088328,0.685056
0.057108,0.080069,-0.995152
-0.86208,0.202116,0.464724
-0.104067,0.159612,-0.981679
-0.959335,0.277092,-0.053812
0.053306,-0.003758,0.998571
-0.270114,0.215497,-0.938403
0.252634,-0.09791,0.962595
-0.762654,0.323219,-0.560257
-0.533474,0.305024,-0.788902
-0.194464,0.130609,-0.972175
-0.397455,0.244536,-0.884439
-0.872384,0.229481,-0.431607
-0.942558,-0.333951,-0.007799
-0.935199,0.228974,0.270138
0.743101,-0.26274,0.615442
0.019406,0.003662,0.999805
-0.890673,-0.298703,-0.34275
-0.960392,-0.272753,0.057043
-0.25592,0.063103,0.964636
-0.326405,0.156604,-0.932167
0.670845,-0.205964,-0.712422
-0.500447,0.06275,0.86349
-0.799106,-0.25567,0.544116
0.135994,-0.148967,-0.979446
-0.802259,-0.288521,-0.522625
0.332242,-0.073418,0.940332
-0.948311,0.251478,0.193557
0.858694,-0.247757,-0.448621
0.848912,-0.258023,-0.461273
0.316754,-0.054631,0.946933
-0.679577,-0.197551,-0.706504
-0.013086,0.070034,-0.997459
-0.548575,0.125388,0.826646
0.653944,-0.133579,-0.744657
-0.57913,0.007335,0.815202
-0.330618,0.087718,0.939679
0.463464,-0.043274,0.885059
-0.141851,0.03088,0.989406
-0.45338,-0.262256,0.851861
-0.440921,0.139023,-0.886714
0.306105,-0.126502,-0.943555
0.368945,-0.104583,0.923549
-0.378607,-0.165163,-0.910702
0.61538,-0.011415,0.788148
-0.481344,-0.252416,0.839401
-0.56008,0.08524,0.824042
-0.083029,0.003737,-0.99654
0.576971,-0.104968,-0.809992
-0.333797,-0.244761,0.910314
0.957959,-0.276851,-0.075285
0.932977,-0.270354,0.237619
-0.542624,-0.172409,-0.822092
0.816058,-0.00498,0.577949
0.800822,-0.068089,-0.59502
-0.740189,0.228957,-0.632217
-0.113683,-0.193403,0.974511
0.338098,-0.042163,-0.940166
-0.266873,-0.194921,-0.943814
0.960854,-0.276784,0.012273
-0.445115,0.069876,0.892743
0.918278,-0.260778,0.297927
0.948293,-0.024582,-0.316442
-0.261489,0.150413,-0.953415
0.414473,-0.131992,-0.900439
0.867119,-0.275287,0.415117
0.996871,-0.016567,-0.077284
-0.778639,0.183281,0.600108
0.924026,-0.318489,-0.211519
-0.777621,0.172085,0.604725
0.114931,-0.144952,0.982741
0.053789,-0.086976,-0.994757
-0.489052,0.142215,-0.860583
-0.959015,0.259155,0.114584
-0.1587,0.115087,-0.980596
0.850376,-0.201834,-0.485926
0.317536,-0.285413,0.904273
0.881659,-0.391326,0.263708
0.595576,-0.359131,0.71855
0.731681,-0.195584,0.652985
0.927079,-0.36769,0.073002
0.034311,-0.226146,0.973489
-0.024039,-0.231209,-0.972607
-0.016264,0.018655,0.999694
-0.181088,-0.16822,0.968973
0.91673,-0.340346,-0.209215
-0.279558,-0.14404,0.949263
0.698289,-0.197744,-0.687961
-0.347178,-0.111805,0.931111
-0.439352,-0.068084,0.895731
0.516848,-0.107765,-0.849267
0.330226,-0.03425,-0.94328
-0.646753,0.03785,0.76176
-0.962135,-0.270387,-0.034471
0.125915,0.048232,-0.990868
0.824344,-0.26661,-0.499376
-0.153183,0.036147,-0.987536
-0.066133,0.134579,-0.988694
-0.891484,0.216377,0.398042
-0.197538,0.186076,-0.962473
0.270353,-0.094881,0.958075
-0.798957,0.27044,-0.537149
-0.934753,-0.255656,0.246734
-0.446866,0.239406,-0.861972
-0.937272,0.219923,0.270472
-0.606838,0.28789,-0.740855
-0.901438,-0.273498,-0.335571
-0.847008,-0.19251,0.495498
0.09109,-0.210528,-0.973335
-0.904754,0.258483,-0.338537
0.980508,-0.000917,0.196477
-0.37128,0.114621,-0.921419
-0.495749,0.055651,0.866681
-0.157966,-0.247804,-0.955845
-0.235475,0.029984,0.971418
-0.790153,-0.221339,-0.571549
-0.556412,-0.152528,0.816787
0.336358,-0.06451,0.939522
-0.192583,0.129142,-0.972746
-0.00163,0.055044,-0.998483
0.007051,-0.019297,0.999789
0.663683,-0.226137,0.713013
0.37335,-0.064799,0.925425
-0.535013,0.141175,0.832965
-0.101519,-0.0067,-0.994811
0.800351,-0.384386,0.460092
0.649866,-0.158371,-0.743366
-0.675082,-0.208498,-0.707668
0.835591,-0.281376,-0.47182
0.165683,-0.17828,-0.969931
0.605066,-0.196371,-0.771578
-0.878256,0.28002,-0.387629
-0.306776,0.161295,-0.938015
-0.277797,0.044419,0.959612
-0.470756,-0.238221,0.849494
-0.945292,0.300546,-0.126864
0.46869,-0.040937,0.882413
-0.311859,0.207462,-0.927202
0.312328,-0.143614,-0.939056
-0.407429,-0.213227,-0.887996
-0.705765,0.209978,-0.676613
-0.589218,0.094226,0.802461
0.616946,-0.016423,0.786834
-0.332893,-0.250701,0.909028
0.599383,-0.097334,-0.794523
-0.359004,0.086026,0.929363
0.940335,-0.298917,-0.162536
0.914961,-0.332304,0.228955
0.121996,-0.016953,0.992386
-0.535426,-0.249897,-0.806765
0.333757,-0.046241,-0.941524
0.79268,0.003013,0.60963
-0.099999,-0.190546,0.976572
-0.173958,-0.008867,0.984713
-0.264145,0.138054,-0.954551
0.942939,-0.328908,0.051817
0.343483,-0.145234,0.927861
0.821051,-0.032952,-0.569902
-0.299877,-0.274097,-0.913753
-0.425179,0.058887,0.903192
-0.86677,0.267329,-0.421004
0.867266,-0.315813,0.384854
0.431746,-0.126463,-0.893086
0.951648,-0.019445,-0.306573
0.954557,0.028506,0.296663
0.909932,-0.311624,-0.273705
-0.813665,0.234632,0.531881
0.999573,0.005195,-0.028765
-0.775451,0.175837,0.60643
0.877184,-0.29669,0.377522
-0.166116,0.121179,-0.978632
0.081747,-0.091577,-0.992437
0.114853,-0.136811,0.983916
-0.962167,0.271966,-0.016414
-0.518507,0.214507,-0.82773
0.83319,-0.258103,-0.489057
-0.054572,-0.218518,-0.974306
0.312458,-0.347032,0.884273
0.018157,-0.22795,0.973504
0.626758,-0.400843,0.668206
0.876054,-0.396872,0.273901
-0.203497,-0.162463,0.965502
0.910799,-0.411454,0.033933
-0.300845,0.149397,-0.941899
-0.314924,-0.119749,0.941532
0.885935,-0.365281,-0.285814
0.781777,-0.284975,-0.554629
0.694447,-0.273524,0.665529
-0.177329,0.001357,-0.984151
-0.387362,-0.099181,0.916577
-0.953572,-0.296487,-0.052869
0.494839,-0.127243,-0.859618
0.305287,-0.047133,-0.951093
-0.521368,-0.052059,0.851743
0.085922,-0.209118,-0.974108
0.15097,0.02883,-0.988118
-0.767109,0.069644,0.637725
-0.045157,0.097587,-0.994202
-0.908702,-0.299785,0.290499
0.284826,-0.102171,0.953119
-0.951333,0.231308,0.203621
-0.186351,0.141012,-0.972311
-0.763725,-0.208571,0.61092
-0.892599,-0.259461,-0.36871
-0.889626,0.288653,-0.353901
-0.317547,0.187716,-0.929476
-0.94427,0.247391,0.217146
-0.451479,0.233278,-0.861248
-0.20506,0.009551,0.978703
-0.641822,0.263545,-0.720145
0.631068,-0.258962,-0.731227
-0.255968,0.013541,0.96659
-0.384009,0.099194,-0.917986
0.64067,-0.149274,0.753166
-0.488996,0.051653,0.870755
-0.167508,-0.248901,-0.953934
-0.770196,-0.271384,-0.57719
-0.571874,-0.178015,0.800794
0.814497,-0.294857,-0.499654
-0.008234,0.055479,-0.998426
0.347482,-0.073157,0.934828
-0.186559,0.136494,-0.972916
-0.111534,-0.030775,-0.993284
0.038095,-0.111557,0.993028
-0.507557,0.139504,0.85025
-0.661139,-0.30346,-0.686154
0.789184,-0.396763,0.468794
-0.899894,0.268218,-0.343875
0.633058,-0.221157,-0.74184
0.182005,-0.1901,-0.964747
0.68784,-0.209254,-0.695046
0.372304,-0.088839,-0.923849
-0.526766,-0.219379,0.821213
-0.223394,0.151279,-0.962917
0.468528,-0.034211,0.882786
0.449151,-0.179062,-0.875328
-0.66815,0.201136,-0.716324
0.370932,-0.096684,-0.923613
-0.409348,-0.27056,-0.871339
0.344234,-0.06472,0.93665
-0.141547,-0.045587,0.988881
-0.37784,0.174239,-0.909328
-0.347765,-0.245238,0.904941
0.615107,-0.010985,0.788367
-0.352122,0.066791,0.933568
0.934087,-0.344628,-0.093343
-0.746447,0.149038,0.64854
0.629562,-0.032012,-0.77629
-0.578217,0.072162,0.812685
-0.170509,-0.031454,-0.984854
-0.539326,-0.253522,-0.803028
0.368517,-0.216193,0.904133
0.945092,-0.31215,0.096768
0.947465,-0.261769,-0.183811
-0.084372,-0.208342,0.97441
0.784107,0.006208,0.620595
0.858669,-0.348302,0.375997
-0.875458,0.257848,-0.408763
-0.286368,-0.200779,-0.936846
-0.417606,0.023889,0.908314
0.824922,-0.036344,-0.564077
-0.186653,0.12011,-0.975056
0.170909,-0.094364,-0.980758
0.862702,-0.288148,0.415591
0.86632,-0.273361,-0.418049
0.950765,-0.042572,-0.306974
0.941589,0.0043,0.336736
-0.952587,0.268259,0.14358
-0.260586,0.007986,0.965418
-0.768906,0.162756,0.6183
0.825701,-0.278138,-0.490772
0.999389,0.00376,0.034756
-0.412668,0.032331,0.910308
0.128459,-0.148546,0.980526
-0.09222,-0.21148,-0.973022
0.087788,-0.035625,0.995502
-0.291226,0.142567,-0.945972
0.894643,-0.373057,0.24585
0.68027,-0.304463,0.666734
0.673051,-0.422193,0.607253
0.481363,-0.396255,0.781839
-0.760951,0.216608,-0.611583
0.793818,-0.433629,0.426402
0.005263,-0.286159,0.958168
-0.217141,-0.204386,0.954503
0.86733,-0.432321,0.246652
0.89698,-0.437611,-0.06263
-0.932559,-0.351341,-0.083031
-0.341959,-0.154915,0.926858
0.843575,-0.350392,-0.406948
0.701003,-0.257275,-0.665135
0.506796,-0.159773,-0.847131
-0.450988,-0.097309,0.887209
0.061266,-0.214245,-0.974857
0.287216,-0.054435,-0.956318
-0.873777,-0.259415,0.41136
0.698516,-0.248022,-0.671238
-0.634959,-0.002572,0.772542
0.033415,0.073035,-0.996769
0.296785,-0.109985,0.948589
-0.965692,0.215262,0.145264
-0.159319,0.164149,-0.973485
-0.866273,0.12536,0.483587
-0.98417,0.17507,0.027577
-0.819389,-0.295696,-0.491086
-0.309358,0.1966,-0.930401
-0.780085,0.275449,-0.561779
-0.406489,0.060761,-0.911633
-0.461862,0.241828,-0.853348
-0.626824,0.267727,-0.73172
-0.198287,0.126854,-0.9719
0.583896,-0.156359,0.796629
-0.018143,0.018019,-0.999673
-0.493731,0.023001,0.86931
-0.623466,-0.16471,0.764304
-0.680379,-0.290874,-0.672665
0.054603,-0.10799,0.992651
-0.120497,-0.052812,-0.991308
0.64789,-0.203602,-0.73402
0.251625,-0.35497,0.900378
-0.227941,-0.002218,0.973672
-0.883477,-0.320481,-0.341702
0.229239,-0.188774,-0.954889
-0.539508,-0.24389,0.805884
-0.527071,0.013364,0.849716
0.407179,-0.185988,-0.894211
0.477645,-0.039211,0.877677
-0.918282,0.241868,-0.313463
-0.201939,0.086907,-0.975535
-0.152472,-0.029713,0.987861
-0.723372,0.176729,-0.667458
-0.423126,-0.202494,-0.883154
0.323932,-0.071839,0.943349
0.42132,-0.103292,-0.901011
-0.619674,0.057287,0.782766
-0.377144,-0.241032,0.894241
-0.360111,0.019508,0.932706
0.383716,-0.088372,0.919213
0.912138,-0.35596,0.203217
0.602463,-0.013702,0.798029
0.929982,-0.336265,-0.148525
-0.240163,0.131692,-0.961758
-0.149028,-0.037943,-0.988105
0.410045,-0.126936,-0.903189
0.653351,-0.083728,-0.752411
0.334679,-0.172323,0.926442
-0.530598,-0.220831,-0.818352
0.950287,-0.307276,0.050353
0.868987,-0.346166,0.353598
-0.076721,-0.223907,0.971586
-0.400866,0.012863,0.916046
0.745722,0.018475,0.666001
0.116362,-0.032437,-0.992677
0.923092,-0.308694,-0.229368
-0.835504,0.124419,0.535214
-0.437725,0.136526,-0.888683
0.824203,-0.07335,-0.561524
-0.211768,0.100589,-0.97213
0.812993,-0.268641,0.516598
-0.915685,0.229516,-0.329915
-0.168018,-0.174762,-0.970169
0.815347,-0.316477,-0.484821
0.938086,0.037183,0.3444
-0.814983,0.117135,0.567523
0.96797,-0.027342,-0.249572
0.139929,-0.160237,0.97711
0.758829,-0.310872,0.572309
0.83451,-0.3034,-0.459936
0.113825,-0.023536,0.993222
0.674119,-0.442285,0.591563
0.297761,-0.352622,0.887128
-0.943439,-0.303059,-0.134454
-0.297834,-0.194059,-0.934685
0.4895,-0.413779,0.767578
0.074906,-0.301321,0.950576
0.800171,-0.444325,0.402866
-0.954665,-0.282209,0.094725
0.861568,-0.446088,0.242292
-0.128614,-0.252951,0.958892
-0.002467,-0.226053,-0.974112
0.852292,-0.375947,-0.363679
-0.25754,0.009056,0.966225
-0.340796,-0.175687,0.923576
-0.158651,0.01414,0.987233
0.743496,-0.290047,-0.602566
0.581738,-0.210126,-0.785766
-0.422098,-0.137098,0.896123
-0.887622,-0.261198,-0.379345
0.39355,-0.120225,-0.911408
-0.349818,0.034908,-0.936167
-0.555265,-0.060829,0.829446
0.175665,-0.016034,-0.98432
0.295677,-0.124359,0.947159
-0.421571,-0.020409,0.906566
-0.909265,0.196088,-0.367134
-0.752719,0.064069,0.655217
-0.174675,0.139189,-0.974738
-0.940907,0.240537,-0.238401
-0.313587,0.197349,-0.928825
-0.918621,0.18225,0.3506
-0.812316,0.290802,-0.505546
-0.466805,0.21341,-0.858224
-0.624865,0.223086,-0.748182
0.156948,-0.065623,-0.985424
0.048021,-0.069604,0.996418
-0.273707,0.128705,-0.953163
-0.805765,-0.31147,-0.503715
-0.661667,-0.125891,0.739154
-0.068435,-0.055717,-0.996099
-0.96856,0.230223,0.094279
0.63648,-0.220736,-0.739033
0.133697,-0.210593,-0.968388
-0.479438,-0.00657,0.877551
0.369973,-0.108277,0.922711
0.54986,-0.164957,0.818806
-0.23444,0.106493,-0.96628
0.607224,-0.250431,-0.754031
0.997959,0.011515,0.062807
0.393508,-0.102314,0.91361
0.453953,-0.23495,0.859491
-0.534783,0.013532,0.844881
-0.644228,-0.295648,-0.705381
-0.96608,0.198144,0.165616
-0.592492,-0.164869,0.788525
0.897876,-0.437811,0.046262
-0.850488,-0.185472,0.492209
0.883708,-0.422919,-0.200497
-0.273537,-0.209605,0.938746
0.29226,-0.181296,-0.938997
-0.196912,0.069199,-0.977976
-0.329135,0.129722,-0.93533
-0.132894,-0.019114,0.990946
-0.051034,0.076748,-0.995744
0.499248,-0.055004,0.864711
-0.978267,0.205065,0.030705
-0.499589,-0.274032,-0.821777
-0.689165,0.155744,-0.707669
-0.604518,0.054569,0.79472
-0.334204,0.000597,0.942501
-0.409796,-0.182785,0.893676
0.390538,-0.130053,-0.911354
0.922464,-0.316496,0.221112
-0.668806,0.05643,0.741292
0.927409,-0.318913,-0.195467
0.620627,-0.149859,-0.769653
0.181588,-0.049634,0.982121
-0.177978,-0.027452,-0.983651
0.628653,-0.009071,0.777633
-0.38562,-0.248918,-0.888446
0.943802,-0.327328,0.045754
0.379016,-0.235145,-0.895016
-0.113331,-0.17469,0.978079
-0.884747,0.214105,-0.413982
0.905663,-0.344468,-0.247218
-0.234625,0.076846,-0.969044
-0.366984,-0.002699,0.930223
0.867859,-0.310264,0.388017
0.102089,-0.107886,0.988908
0.107468,-0.154421,-0.982143
0.405099,-0.187189,-0.894905
-0.876843,0.173431,0.448406
0.818347,-0.268163,-0.508327
-0.198665,-0.229015,-0.952934
0.874877,-0.060653,-0.480532
-0.968565,0.245282,-0.041445
0.7884,0.05017,0.613114
0.608057,-0.215989,0.763947
0.156706,-0.155811,0.975277
0.994758,-0.025408,-0.099045
0.947979,0.03576,0.316318
-0.684504,0.239667,-0.688487
-0.958683,-0.215434,-0.185784
-0.965072,-0.245119,0.092486
-0.923308,0.181749,0.338335
-0.227482,-0.014156,0.973679
0.667113,-0.266248,-0.695753
-0.2696,-0.248772,-0.930284
0.256844,-0.39112,0.883774
0.058026,-0.31865,0.946095
0.689884,-0.446127,0.570115
0.840236,-0.278068,0.465492
-0.108308,-0.019046,0.993935
-0.015361,-0.015735,-0.999758
0.492908,-0.428431,0.757291
-0.800777,0.141715,0.581956
0.801771,-0.460226,0.381254
-0.1295,-0.266348,0.955138
0.871722,-0.440006,0.215627
-0.282936,-0.217143,0.934236
0.909112,-0.415756,-0.025754
-0.909318,-0.252137,-0.331009
0.01044,-0.227397,-0.973746
0.880469,-0.400132,-0.254302
-0.376002,-0.174916,0.90996
0.808954,-0.366284,-0.459815
0.672496,-0.303128,-0.675176
0.700815,-0.289998,0.651736
-0.507434,-0.125825,0.852455
0.485944,-0.212394,-0.84779
0.275345,-0.10457,-0.955641
0.303016,-0.105444,0.947134
-0.281679,0.104906,-0.953757
-0.732264,-0.003791,0.68101
0.826916,-0.307902,-0.470538
0.091293,0.011003,-0.995763
-0.973442,0.225147,-0.041469
-0.961945,0.253995,-0.100743
-0.422903,0.103104,0.90029
-0.159196,0.123172,-0.979533
-0.892972,0.11488,0.435206
-0.26334,0.173023,-0.94906
-0.463026,0.228007,-0.856516
-0.821214,-0.297668,-0.486827
-0.590533,0.236181,-0.77168
-0.753443,0.267327,-0.600716
0.655174,-0.199348,-0.728703
-0.487864,-0.007005,0.872891
-0.659004,-0.142816,0.738456
-0.23535,0.082076,-0.968439
0.335534,-0.130887,0.932891
0.396256,-0.074033,0.91515
-0.643581,-0.295959,-0.705841
0.245939,-0.197246,-0.949004
-0.492988,0.068848,-0.867308
0.433746,-0.234622,-0.869952
-0.088717,-0.041379,0.995197
-0.628449,-0.171802,0.758641
-0.842659,-0.16717,0.51184
-0.103458,-0.082819,-0.99118
-0.079415,0.083536,-0.993335
0.515916,-0.050946,0.855123
-0.652325,0.073424,0.754375
-0.368318,0.200938,-0.907726
-0.343173,0.04085,0.938383
0.934339,-0.348781,-0.073227
-0.420304,-0.241679,-0.874606
-0.420387,-0.172596,0.890778
0.363982,-0.236617,0.900849
0.448132,-0.170805,-0.877499
0.415425,-0.194006,-0.888698
0.840462,-0.274543,-0.467172
-0.577891,0.11394,0.808121
0.88043,-0.325409,0.344895
0.626558,-0.00987,0.779312
0.939201,-0.283676,-0.193469
0.949757,-0.285666,0.127896
-0.219352,0.049204,-0.974404
-0.373433,0.173344,-0.911318
0.094322,-0.063341,-0.993525
-0.505078,-0.279393,-0.8166
-0.301566,-0.232761,-0.924597
-0.243415,0.069739,-0.967412
-0.150884,-0.133282,0.979525
-0.850816,0.222868,-0.47586
-0.191156,-0.0262,0.98121
-0.27742,0.089186,-0.9566
0.669946,-0.155777,-0.725883
0.854379,-0.28961,-0.431467
0.16841,-0.207047,-0.963727
0.701384,0.02517,0.712339
-0.357579,-0.036347,0.933175
-0.734764,0.177837,-0.654596
0.826646,-0.274185,0.491404
0.796221,-0.273075,0.539872
-0.932414,0.245455,-0.265249
0.904598,-0.347727,0.246552
-0.961729,0.251948,0.107699
0.128783,-0.05125,0.990348
0.793325,0.029921,0.608063
0.935607,-0.132139,-0.327383
0.137445,-0.118623,0.983381
-0.821847,0.152659,0.548875
-0.182839,-0.045442,-0.982092
0.99605,-0.085933,0.022354
0.679585,-0.277381,-0.679135
-0.963408,-0.26679,-0.025862
-0.170572,-0.26231,-0.949789
-0.921544,-0.246019,-0.300385
0.265638,-0.410265,0.872422
0.078701,-0.137942,0.987309
0.03863,-0.356553,0.933476
-0.856654,0.195628,0.477361
0.689636,-0.464346,0.555683
0.496821,-0.438148,0.74913
-0.371253,0.005106,-0.928518
0.818364,-0.455975,0.34981
-0.163777,-0.287936,0.943541
-0.91118,-0.285857,-0.296711
0.868918,-0.46316,0.174542
-0.293564,-0.217335,0.930906
0.55142,-0.197868,0.810422
0.893444,-0.439195,-0.094155
0.852597,-0.427949,-0.299897
0.725866,-0.371956,-0.578591
-0.370968,-0.200526,0.906737
-0.058255,-0.110188,-0.992202
-0.747999,0.288101,-0.59791
-0.406573,-0.188608,0.893938
0.593269,-0.31005,-0.7429
0.318521,-0.103302,0.94227
0.240673,-0.150474,-0.958871
-0.41798,0.046115,0.907285
-0.724297,-0.047414,0.687856
0.663673,-0.234437,-0.710336
-0.237739,0.070786,-0.968746
0.015054,-0.013805,-0.999791
0.867816,-0.098718,-0.48698
-0.924574,0.106014,0.365955
-0.972859,0.229117,0.032421
-0.144091,0.111754,-0.983234
-0.821886,-0.29195,-0.489151
-0.216869,0.16285,-0.962521
-0.665977,-0.203232,0.717754
0.46228,-0.222157,0.858454
-0.352339,0.189103,-0.916568
-0.483829,0.214764,-0.848402
-0.798528,0.226817,-0.55759
-0.608347,0.257905,-0.750599
-0.514637,-0.014966,0.857278
0.134155,-0.227985,-0.964378
0.931735,-0.025487,0.362244
-0.190999,0.014049,-0.98149
-0.401069,0.108824,-0.909561
-0.10982,-0.077513,0.990924
-0.649872,-0.271175,-0.710021
-0.65185,-0.199381,0.731669
0.404207,-0.064325,0.912403
0.451565,-0.238693,-0.859718
-0.054917,-0.049764,0.99725
-0.822528,-0.199376,0.532632
-0.026111,-0.23919,-0.970622
0.800136,-0.394545,-0.451793
-0.718161,0.149315,-0.679669
-0.524535,-0.15095,0.8379
0.424873,-0.211381,-0.880228
-0.246377,-0.055273,0.967597
-0.486949,-0.264038,-0.832565
0.926047,-0.375501,-0.037901
0.255325,-0.232239,-0.938549
-0.356763,-0.026882,0.933808
-0.963469,0.220424,-0.152122
0.521322,-0.036926,0.852561
0.467646,-0.1261,-0.874875
0.318222,-0.123309,0.939963
-0.431987,-0.167486,0.886192
0.894342,-0.366529,0.256532
-0.113398,-0.078643,-0.990432
0.816432,-0.321521,-0.479648
-0.203831,-0.072415,-0.976324
0.15962,-0.096443,0.982456
0.178126,-0.068278,-0.981636
0.952622,-0.294387,0.076464
-0.568348,0.046883,0.821451
-0.700802,0.089351,0.707738
0.433466,-0.192425,-0.880386
-0.258508,0.036411,-0.965323
-0.387439,-0.243714,-0.889098
0.6269,-0.008519,0.779053
-0.267767,0.078754,-0.96026
-0.630874,-0.165563,0.758015
-0.856501,0.235237,-0.459423
0.128195,-0.145653,-0.980995
-0.180334,-0.141158,0.973424
0.856123,-0.319406,-0.406244
0.707456,0.010727,0.706676
0.807221,-0.261586,0.529118
0.710814,-0.142467,-0.6888
0.774354,-0.327694,0.541287
-0.893758,0.205337,0.398791
-0.306497,-0.2599,-0.915703
-0.938118,0.253506,-0.235944
0.858473,-0.352817,0.372215
0.887074,-0.090545,-0.45266
0.094572,-0.108303,0.989609
0.696337,-0.310221,-0.647207
-0.200978,-0.038669,0.978832
-0.439014,-0.024323,0.898151
0.895886,0.014896,0.444034
0.928294,-0.310799,-0.204141
-0.334067,-0.04925,0.941262
0.970302,-0.051585,-0.236332
0.082325,-0.136252,0.987248
-0.83957,0.178429,0.513114
0.993541,0.004414,0.113384
-0.923458,-0.285824,-0.25599
-0.958147,-0.247505,0.14386
-0.079111,-0.2339,-0.969037
0.290031,-0.391234,0.873395
0.131565,-0.354234,0.925856
-0.907771,-0.281542,-0.310945
0.496875,-0.473335,0.727372
-0.047999,-0.310399,0.949394
-0.251221,0.042849,-0.966981
0.708811,-0.492061,0.505433
0.814675,-0.482965,0.321014
0.625913,-0.17836,-0.759224
-0.814348,0.192378,-0.547565
-0.336909,-0.24617,0.908786
-0.437105,-0.052093,0.897901
0.888173,-0.459509,-0.000451
0.813911,-0.400734,-0.420667
0.869442,-0.425622,-0.25083
0.710166,-0.355936,-0.607432
-0.442414,-0.190786,0.876282
0.31444,-0.090251,0.944977
0.426119,-0.280053,-0.860229
0.222937,-0.170283,-0.959845
-0.62249,-0.097044,0.776588
-0.801303,-0.294212,-0.520916
-0.69868,-0.167861,0.695463
-0.010712,-0.066645,-0.997719
-0.825467,0.016635,0.564205
-0.964912,0.259561,0.039668
-0.17639,0.037015,-0.983624
-0.958387,0.147644,0.244326
0.063673,-0.25962,-0.963609
-0.239427,0.124357,-0.962917
0.346585,-0.15466,0.92518
0.589849,-0.219718,0.777047
0.771681,0.021671,0.635641
-0.34458,0.17036,-0.92317
-0.816754,0.230365,-0.529004
-0.171843,0.01838,-0.984953
-0.498803,0.206444,-0.84177
-0.097152,-0.078606,-0.992161
-0.631512,0.237315,-0.738156
-0.102783,-0.079135,0.991551
-0.323508,0.100578,-0.940865
-0.187712,-0.262518,-0.946493
-0.647176,-0.169507,0.743256
-0.547795,0.006761,0.836586
0.443276,-0.290738,-0.847926
-0.628531,-0.321807,-0.708089
-0.488286,0.066567,-0.870141
-0.004681,-0.113274,0.993553
0.417612,-0.067644,0.906104
-0.796812,-0.207495,0.567483
-0.629296,-0.122981,0.767374
0.919909,-0.391956,0.011755
-0.968814,0.245982,-0.029875
-0.225878,-0.080314,0.970839
0.855981,-0.472679,0.209454
-0.224064,-0.284065,0.932257
0.52944,-0.268914,0.804598
-0.303696,-0.009889,0.952718
0.566032,-0.338007,-0.751904
0.277168,-0.261638,-0.924513
0.816291,-0.326072,-0.476808
0.525477,-0.038958,0.849915
-0.965538,0.193972,-0.173524
-0.390696,-0.286798,-0.874702
0.851467,-0.3733,0.36831
-0.487834,-0.104662,0.866639
0.208276,-0.060036,-0.976226
-0.165845,-0.057308,-0.984485
0.157344,-0.13824,0.97782
0.917001,-0.357116,-0.177701
-0.193643,-0.039676,0.980269
-0.730982,0.093422,0.675971
-0.289025,0.07135,-0.954659
-0.648892,0.073443,0.757328
0.824898,-0.312023,0.471365
0.46183,-0.200751,-0.863951
0.654305,-0.010856,0.756153
-0.487041,-0.310564,-0.816297
0.160799,-0.203344,-0.965813
-0.855845,0.220057,-0.468085
0.860514,-0.350467,-0.369715
-0.258954,-0.115975,0.958902
-0.414981,-0.004251,0.90982
0.890492,-0.382144,0.24696
-0.751959,0.158739,-0.639812
-0.925273,0.261714,-0.274545
-0.358525,-0.049866,0.932187
0.713758,0.004125,0.700381
-0.608907,0.134285,-0.781793
-0.965703,0.252722,0.059568
0.1734,-0.17102,0.969889
-0.301916,-0.283236,-0.910288
-0.081023,-0.118701,0.989619
0.873611,-0.117386,-0.472254
0.708968,-0.369541,-0.600669
-0.265539,-0.024921,-0.963778
0.936031,-0.347706,0.054276
0.743103,-0.350956,0.569761
-0.970691,-0.232916,0.059241
0.876005,0.051748,0.479518
0.97592,0.024575,-0.216738
-0.261186,0.028048,-0.964881
-0.819025,-0.236567,0.522718
