-0.292328,0.044598,-0.031635
0.130959,0.044582,0.042396
-0.054074,0.043696,-0.157346
0.014298,0.044614,0.033548
0.127347,0.04459,0.042602
-0.147304,0.044622,-0.155983
-0.291091,0.044614,-0.035551
0.186278,0.044614,-0.019847
-0.28951,0.04463,-0.039444
-0.291941,0.04463,-0.005173
0.010469,0.044637,0.034651
0.123462,0.044614,0.042519
-0.151011,0.044645,-0.157572
-0.287747,0.044637,-0.042942
0.186254,0.04463,-0.023008
-0.281745,0.044637,-0.050834
0.006687,0.044645,0.035721
-0.285605,0.044653,-0.046423
-0.284519,0.044653,-0.04787
0.185725,0.044645,-0.027822
-0.212289,0.04387,0.046332
-0.098482,0.043183,0.043254
0.002877,0.04468,0.036792
-0.154655,0.04468,-0.159184
0.119514,0.044645,0.041902
-0.192561,0.043748,0.046273
0.185278,0.044673,-0.031702
0.115594,0.044673,0.041049
-0.158318,0.044704,-0.160697
-0.278832,0.044637,-0.053647
-0.002893,0.044704,0.038353
-0.00473,0.044704,0.038832
0.110934,0.044712,0.040037
-0.162001,0.044736,-0.162073
0.185614,0.04472,-0.038883
-0.008584,0.044736,0.039733
0.106904,0.044744,0.039824
0.185855,0.044744,-0.043586
-0.165874,0.04476,-0.163163
-0.012457,0.044752,0.040618
0.179065,0.043503,0.012516
0.103723,0.044752,0.039764
-0.07777,0.043862,-0.158184
0.18606,0.04476,-0.047498
0.099762,0.044796,0.039365
-0.016302,0.044775,0.041472
0.186333,0.044783,-0.051458
0.095842,0.044811,0.038721
-0.169771,0.044788,-0.163989
0.186471,0.044796,-0.055343
-0.022601,0.044819,0.042641
-0.17364,0.044819,-0.164736
0.09108,0.044843,0.03767
0.186491,0.044835,-0.05924
-0.026506,0.044843,0.043282
-0.27618,0.044882,-0.056453
-0.273837,0.044866,-0.059611
0.186689,0.044843,-0.063211
-0.102335,0.043215,0.042365
-0.180706,0.044874,-0.165716
-0.028011,0.044859,0.043522
0.186811,0.044874,-0.067167
0.087282,0.044866,0.036579
-0.184666,0.044898,-0.165949
-0.031947,0.044882,0.044108
-0.186471,0.044906,-0.165958
0.186823,0.044898,-0.071107
0.186954,0.044906,-0.075047
-0.190605,0.044934,-0.165831
-0.272861,0.044926,-0.06361
0.080493,0.044926,0.034066
-0.101556,0.044017,-0.154694
0.127572,0.044934,-0.135314
0.187052,0.044934,-0.079015
-0.042242,0.044949,0.045396
-0.27281,0.044949,-0.068143
-0.196576,0.044973,-0.164736
0.187171,0.044957,-0.082959
-0.200501,0.044989,-0.164392
0.076142,0.044957,0.032224
0.187179,0.044965,-0.084445
-0.04617,0.044989,0.045823
0.123644,0.044973,-0.135065
-0.273089,0.044981,-0.072815
0.11968,0.045005,-0.134788
-0.050059,0.045013,0.046067
0.18712,0.044997,-0.088547
0.073202,0.044997,0.030912
-0.204426,0.045013,-0.164645
-0.273564,0.045028,-0.077667
-0.054019,0.045048,0.046344
0.18682,0.045005,-0.092491
0.117088,0.045013,-0.134725
-0.208369,0.04502,-0.165222
0.068854,0.045028,0.028987
0.186002,0.045033,-0.096854
-0.057994,0.045072,0.04655
0.113061,0.045048,-0.13506
-0.212301,0.045048,-0.165625
-0.274232,0.04504,-0.082485
0.18493,0.045056,-0.10077
-0.214989,0.04508,-0.16555
0.109113,0.04508,-0.135646
-0.061911,0.045088,0.046621
-0.21904,0.04508,-0.165095
0.061484,0.045095,0.02632
-0.275196,0.045056,-0.0875
-0.273228,0.044092,0.017902
0.183559,0.045095,-0.104556
-0.065883,0.045111,0.046621
0.103833,0.045119,-0.136104
-0.226789,0.045135,-0.163349
0.057378,0.045119,0.025988
0.131488,0.04491,-0.135187
-0.276125,0.045127,-0.09095
0.056303,0.045127,0.025956
-0.228619,0.045135,-0.162736
0.181856,0.045135,-0.108121
-0.069827,0.045143,0.046546
0.099873,0.045163,-0.135646
-0.125596,0.044428,-0.145624
-0.276733,0.045119,-0.094787
-0.232294,0.045143,-0.161235
0.052327,0.045143,0.025834
-0.277287,0.045155,-0.098798
-0.238293,0.045171,-0.157935
-0.235847,0.045171,-0.159409
0.096012,0.045179,-0.13482
-0.278006,0.045179,-0.102766
0.179584,0.045155,-0.111915
-0.241562,0.045187,-0.155675
-0.073778,0.045163,0.046368
-0.257341,0.045179,-0.141254
-0.278547,0.045171,-0.105809
-0.248248,0.045194,-0.149754
-0.244656,0.045194,-0.153188
0.092052,0.045194,-0.134266
-0.253689,0.045194,-0.143787
-0.250948,0.045202,-0.146755
0.044423,0.045202,0.02568
-0.279113,0.045194,-0.110065
0.177251,0.045187,-0.115163
-0.263005,0.045218,-0.139712
-0.279361,0.04521,-0.114222
-0.077727,0.04521,0.046087
-0.2792,0.045226,-0.118265
-0.2772,0.045226,-0.125888
0.088117,0.045218,-0.133966
-0.26762,0.045234,-0.1381
0.174639,0.045218,-0.118131
-0.276219,0.045241,-0.127718
-0.273445,0.04525,-0.132496
-0.081675,0.045241,0.0457
-0.271118,0.045258,-0.135673
0.084116,0.04525,-0.133777
-0.085626,0.045277,0.045237
0.168755,0.045285,-0.123399
0.079923,0.045266,-0.133595
0.075956,0.045309,-0.133203
-0.090412,0.045317,0.044538
-0.034607,0.045553,0.044262
0.071953,0.045332,-0.132741
0.162005,0.045356,-0.127714
0.160681,0.045356,-0.128363
-0.040021,0.045578,0.044965
0.172181,0.044451,0.024328
-0.098173,0.045387,0.043036
0.064179,0.04538,-0.131176
0.157042,0.045387,-0.129923
0.060346,0.045408,-0.13016
0.056576,0.045424,-0.129094
0.153153,0.045416,-0.131089
0.052533,0.04544,-0.128062
-0.294427,0.044522,-0.019823
0.049865,0.045463,-0.127837
0.148853,0.045448,-0.131947
0.186539,0.044566,-0.011939
0.144897,0.045479,-0.132551
-0.143665,0.044598,-0.154421
0.041886,0.04553,-0.129062
0.140942,0.045503,-0.133105
0.137065,0.045522,-0.133962
-0.036061,0.045562,0.044479
-0.216384,0.043886,0.046119
0.037994,0.045578,-0.129979
-0.000964,0.044688,0.037832
0.185421,0.044696,-0.035698
0.030406,0.045653,-0.132089
0.026628,0.045685,-0.1332
0.022815,0.045708,-0.134358
-0.020198,0.044811,0.042262
0.019052,0.045748,-0.135583
-0.176785,0.044827,-0.165246
0.015306,0.045783,-0.136808
0.011524,0.045815,-0.138092
0.083485,0.044898,0.035231
-0.149592,0.045831,0.032165
0.007805,0.045862,-0.139416
-0.153204,0.045846,0.033793
-0.194525,0.044941,-0.165187
0.00409,0.04589,-0.140673
-0.160436,0.04589,0.037488
-0.164017,0.04589,0.039334
0.000304,0.045937,-0.142013
-0.097672,0.044321,-0.155675
-0.003426,0.045969,-0.143328
-0.102228,0.045984,0.042029
-0.124612,0.045625,0.03482
0.066009,0.045064,0.02766
-0.145008,0.045815,0.03058
-0.128318,0.045669,0.033327
-0.007145,0.046028,-0.144585
0.107765,0.045103,-0.135828
-0.106042,0.046005,0.041041
-0.222968,0.045127,-0.164337
0.135409,0.044874,-0.134484
-0.010896,0.046044,-0.145929
-0.109852,0.046028,0.039978
-0.132018,0.0457,0.031888
-0.101608,0.044329,-0.154714
-0.113661,0.04606,0.038843
-0.167755,0.045937,0.040827
0.048379,0.045179,0.025707
-0.015231,0.046092,-0.147431
-0.117333,0.046107,0.037591
-0.022123,0.046158,-0.149798
-0.27846,0.045226,-0.122154
-0.275469,0.045234,-0.12907
0.17183,0.04525,-0.120893
-0.02585,0.046206,-0.15107
-0.029624,0.04623,-0.152185
0.165511,0.045324,-0.125727
-0.093522,0.04534,0.044005
-0.033402,0.046266,-0.153287
-0.137112,0.046266,0.030426
-0.220019,0.046266,0.04619
0.068005,0.045364,-0.13203
0.18035,0.046297,0.008801
-0.141206,0.046289,0.030082
0.181749,0.046313,0.005094
-0.037192,0.046297,-0.154255
0.183132,0.046329,0.001348
-0.22786,0.046329,0.04668
-0.041044,0.046329,-0.155176
-0.23178,0.046353,0.046253
-0.046218,0.046396,-0.156097
-0.237804,0.046411,0.045028
0.045767,0.045495,-0.128268
-0.171644,0.046403,0.042151
-0.050114,0.046403,-0.15665
-0.175497,0.046427,0.04306
-0.179334,0.046443,0.04389
-0.054027,0.046459,-0.157109
-0.184693,0.046467,0.044744
-0.241609,0.046459,0.043953
-0.058022,0.046475,-0.157421
-0.188633,0.046487,0.045332
-0.245347,0.046487,0.042732
-0.192561,0.046495,0.045783
-0.061911,0.046511,-0.157634
0.034196,0.045601,-0.130986
-0.196501,0.046526,0.046067
-0.065871,0.046542,-0.157756
-0.251275,0.04655,0.040313
-0.20043,0.046566,0.04619
-0.069858,0.046566,-0.15788
-0.254765,0.046589,0.038535
0.178232,0.046281,0.014045
-0.204354,0.046589,0.04619
-0.073791,0.046601,-0.158053
-0.208326,0.046609,0.046091
-0.258159,0.046633,0.036425
-0.077742,0.046633,-0.158034
-0.216289,0.046657,0.045823
0.184437,0.046345,-0.002387
-0.08169,0.046649,-0.157781
-0.085681,0.04668,-0.157543
-0.264258,0.046711,0.031343
-0.120941,0.045593,0.036302
-0.089847,0.04672,-0.157081
-0.267316,0.046755,0.027976
-0.093795,0.04674,-0.156492
-0.156875,0.045862,0.035658
-0.105425,0.046802,-0.153777
-0.269664,0.046802,0.024755
-0.135789,0.045732,0.030703
-0.109161,0.046818,-0.152521
-0.112863,0.046834,-0.151114
-0.271608,0.046826,0.021487
-0.116538,0.046846,-0.149521
-0.12021,0.046878,-0.14796
-0.121186,0.04687,-0.147553
-0.022763,0.045487,0.042519
-0.125173,0.046893,-0.146269
-0.026711,0.045514,0.043179
-0.028229,0.045514,0.043392
-0.275797,0.046918,0.011081
-0.274679,0.046902,0.014199
-0.282843,0.047024,0.005114
-0.042456,0.045601,0.045241
-0.01838,0.046115,-0.148529
-0.046364,0.045625,0.045672
-0.101585,0.047084,-0.154848
-0.286238,0.047079,0.002573
-0.030691,0.04553,0.043767
0.178896,0.046281,0.012457
-0.129457,0.047222,-0.146336
0.167044,0.047205,0.029382
0.174209,0.047205,0.020953
-0.223975,0.046297,0.046621
0.171873,0.047214,0.02415
0.176339,0.047229,0.017618
0.164017,0.047214,0.03192
-0.293482,0.047222,-0.011832
0.160602,0.047222,0.034129
0.156947,0.047222,0.035998
0.155631,0.047229,0.036548
0.036867,0.047245,0.026375
-0.294173,0.047277,-0.015855
0.151825,0.047261,0.037863
-0.047885,0.045625,0.045763
-0.133034,0.047245,-0.148051
-0.289759,0.047123,-0.001529
-0.292609,0.047202,-0.007837
0.147913,0.047269,0.038923
-0.294339,0.047277,-0.019779
-0.04489,0.046372,-0.155888
0.029296,0.047293,0.028406
0.143822,0.047285,0.039764
0.142657,0.047277,0.040025
-0.233958,0.046388,0.045945
-0.136404,0.047269,-0.150679
0.185665,0.047293,-0.00609
0.025482,0.047316,0.029533
-0.291668,0.047171,-0.005161
0.138788,0.047309,0.040835
0.186614,0.047309,-0.009931
0.021743,0.047344,0.030703
0.187025,0.047329,-0.01197
0.134855,0.047336,0.041535
-0.293273,0.047329,-0.027723
-0.139863,0.047324,-0.152951
0.01795,0.047368,0.031864
0.130892,0.047344,0.042029
-0.292447,0.047352,-0.031619
0.187455,0.047376,-0.019847
0.126885,0.047368,0.042242
-0.291316,0.047376,-0.035571
-0.143538,0.04736,-0.154726
0.01416,0.047392,0.033026
-0.183286,0.046467,0.044506
-0.289822,0.047384,-0.039444
0.187472,0.047384,-0.023312
0.12349,0.0474,0.042171
0.010362,0.047407,0.034121
-0.147289,0.047384,-0.156133
-0.279417,0.047407,-0.054019
-0.287977,0.047407,-0.043297
-0.283389,0.047415,-0.049877
0.006548,0.047424,0.035172
-0.286028,0.047424,-0.04653
0.119475,0.047424,0.04163
-0.24905,0.046518,0.041294
0.186361,0.047439,-0.031655
-0.154734,0.047439,-0.158887
0.115633,0.047459,0.040883
-0.220245,0.046688,0.04619
-0.158437,0.047475,-0.160235
-0.001099,0.04749,0.03716
0.186523,0.047459,-0.035674
-0.004873,0.047483,0.03814
0.040681,0.047245,0.025759
-0.16212,0.047498,-0.161733
-0.008738,0.047514,0.03912
0.186717,0.047498,-0.039618
0.107643,0.047514,0.039488
0.186859,0.04749,-0.04355
0.103738,0.047522,0.039397
-0.012599,0.047522,0.039946
0.186941,0.047522,-0.047526
0.186926,0.04753,-0.051442
-0.169802,0.047554,-0.163788
-0.212301,0.046641,0.045886
-0.01648,0.047546,0.040768
0.099762,0.047546,0.039089
0.186941,0.047562,-0.055303
-0.020376,0.047589,0.041507
-0.173679,0.047581,-0.164574
0.095838,0.047581,0.038476
-0.261281,0.046688,0.03407
0.187068,0.047597,-0.059251
-0.176734,0.047605,-0.165167
0.091163,0.047613,0.037456
0.187226,0.047613,-0.063168
-0.274915,0.047621,-0.060192
0.187289,0.047613,-0.067143
-0.180706,0.047628,-0.165684
0.087354,0.047644,0.036366
0.133319,0.047652,-0.134358
0.187416,0.04766,-0.071091
-0.184658,0.047668,-0.165985
0.083595,0.047688,0.035137
0.18748,0.047668,-0.075039
-0.188614,0.047684,-0.165993
-0.27411,0.047668,-0.064239
0.127592,0.047696,-0.134875
-0.190597,0.047688,-0.165839
0.079849,0.047703,0.033761
0.187562,0.047696,-0.080437
-0.27411,0.047688,-0.068819
-0.196565,0.047728,-0.164827
0.187562,0.047728,-0.084536
0.076166,0.047728,0.032224
-0.200477,0.047744,-0.164523
0.123671,0.047728,-0.134666
0.1874,0.047744,-0.088591
-0.27437,0.047751,-0.073565
0.119719,0.047759,-0.134389
0.187009,0.047759,-0.092542
0.072494,0.047767,0.03058
-0.27326,0.04687,0.017934
-0.204418,0.047775,-0.164858
0.115771,0.047775,-0.134263
-0.208353,0.047783,-0.165404
-0.274896,0.047791,-0.078437
-0.054019,0.04781,0.045578
0.186131,0.047807,-0.096933
-0.275678,0.047818,-0.083307
0.066005,0.047834,0.027671
-0.212325,0.04781,-0.165716
0.112906,0.047818,-0.13446
-0.057939,0.047834,0.045763
0.185068,0.047834,-0.100869
-0.214989,0.047842,-0.165562
-0.27667,0.047834,-0.088424
-0.061911,0.047866,0.04585
0.107797,0.04785,-0.135223
0.13712,0.047636,-0.133468
-0.219031,0.047842,-0.165159
-0.064045,0.047873,0.045823
-0.277137,0.047842,-0.090859
0.183674,0.047858,-0.10462
0.057469,0.047889,0.02577
0.103904,0.047881,-0.135555
-0.278908,0.046984,0.007457
0.056358,0.047881,0.025739
-0.097664,0.047071,-0.155789
-0.222968,0.047881,-0.164428
-0.277745,0.047889,-0.094822
-0.068143,0.047905,0.045823
-0.228713,0.047897,-0.162831
-0.226805,0.047897,-0.163451
0.181962,0.047889,-0.108169
0.052347,0.047921,0.02562
-0.069803,0.047921,0.045783
-0.232349,0.047913,-0.161365
-0.105556,0.047099,-0.153769
-0.278484,0.047905,-0.098754
0.179647,0.047921,-0.111982
0.099952,0.047921,-0.135184
-0.279148,0.047933,-0.102719
-0.235914,0.047933,-0.159559
0.096028,0.047933,-0.134583
-0.238416,0.047941,-0.158061
-0.254089,0.047941,-0.144036
-0.073755,0.047949,0.045633
-0.279543,0.047957,-0.106058
-0.241688,0.047949,-0.155824
-0.257516,0.047941,-0.141471
0.044431,0.047957,0.025466
-0.24479,0.047949,-0.153319
-0.251299,0.047949,-0.146948
-0.248521,0.047949,-0.14992
0.092052,0.047949,-0.134242
-0.279895,0.047957,-0.110279
0.174683,0.047981,-0.118131
-0.279951,0.047965,-0.114397
-0.279638,0.047973,-0.118384
-0.263222,0.047981,-0.139847
-0.077691,0.047989,0.045396
-0.277393,0.047996,-0.125912
0.08812,0.047989,-0.134029
-0.275691,0.047989,-0.129192
-0.267881,0.047996,-0.138278
-0.273687,0.048012,-0.132615
-0.271545,0.048004,-0.135492
-0.081647,0.048012,0.045088
0.080181,0.048028,-0.133532
0.171834,0.04802,-0.120866
-0.022755,0.048265,0.041721
0.168755,0.048044,-0.123367
0.075988,0.048079,-0.133132
-0.089527,0.048087,0.044139
0.072012,0.048095,-0.132622
-0.288977,0.047115,-0.000427
0.165471,0.048087,-0.125643
-0.094167,0.048119,0.043341
0.068064,0.048127,-0.131907
0.16193,0.048127,-0.127651
0.169814,0.047229,0.026506
0.160654,0.048134,-0.128268
0.064199,0.04815,-0.131054
0.060401,0.048166,-0.130113
0.156935,0.048166,-0.129746
0.056576,0.048194,-0.129094
0.03307,0.047277,0.027304
0.153074,0.048178,-0.130876
-0.048127,0.048411,0.044997
0.052478,0.04821,-0.12803
0.148786,0.04821,-0.131662
-0.293845,0.047309,-0.023743
0.049818,0.048233,-0.127746
0.14481,0.048241,-0.132093
0.187455,0.04736,-0.015903
0.04574,0.048265,-0.128062
0.140823,0.048265,-0.132532
-0.026699,0.048289,0.042396
-0.028418,0.048293,0.042669
-0.032323,0.048301,0.043222
-0.034607,0.048308,0.043519
-0.151011,0.0474,-0.157512
0.186902,0.047407,-0.02783
0.037966,0.04834,-0.129714
-0.282231,0.047407,-0.05113
-0.03848,0.04834,0.043989
-0.04016,0.04834,0.044202
0.034141,0.048372,-0.130662
-0.101912,0.048194,0.041752
0.002727,0.047475,0.03618
-0.120854,0.048372,0.036089
-0.044147,0.048388,0.044597
-0.046328,0.04838,0.044815
0.030319,0.048411,-0.131666
0.110963,0.04749,0.039824
-0.224157,0.046696,0.046617
-0.124553,0.048415,0.034619
0.0266,0.048439,-0.132765
-0.165934,0.047522,-0.162863
-0.128256,0.048439,0.03318
0.022728,0.048454,-0.133895
-0.276903,0.047621,-0.056967
-0.131986,0.048478,0.031801
0.018981,0.04851,-0.1351
-0.117115,0.048332,0.037437
0.015203,0.048546,-0.136326
-0.105749,0.048218,0.040772
-0.147782,0.048593,0.032165
0.131517,0.047676,-0.134634
-0.151517,0.048585,0.033635
0.01114,0.048601,-0.137673
0.187543,0.047688,-0.079015
-0.081892,0.046992,-0.157753
-0.194545,0.047703,-0.165246
-0.155192,0.048625,0.035133
-0.158804,0.048649,0.036749
-0.08584,0.047008,-0.157512
0.003968,0.04866,-0.14021
0.040468,0.047973,0.025699
-0.162424,0.048649,0.038385
-0.166095,0.048675,0.039938
-0.093732,0.047048,-0.156501
-0.135757,0.04851,0.03073
0.000217,0.048692,-0.141463
0.069597,0.047799,0.029284
-0.003505,0.048739,-0.142787
-0.140897,0.048546,0.030485
0.109014,0.04785,-0.135069
-0.090077,0.047032,-0.157046
-0.007268,0.048775,-0.144071
0.061532,0.047858,0.026221
-0.010994,0.048807,-0.145387
-0.109741,0.048807,0.039669
-0.014729,0.048854,-0.146703
-0.113562,0.048838,0.038567
0.048407,0.047941,0.025435
-0.171498,0.048699,0.041843
0.177315,0.047949,-0.115163
-0.018491,0.04887,-0.148011
-0.278773,0.047973,-0.122213
-0.022229,0.048913,-0.1493
-0.052094,0.048415,0.045293
0.084156,0.04802,-0.133773
-0.025972,0.04896,-0.150588
-0.085579,0.048044,0.044629
-0.033504,0.049043,-0.152849
-0.175359,0.048715,0.042732
0.177975,0.049043,0.013911
-0.179212,0.048755,0.043519
0.180133,0.049059,0.008742
-0.09747,0.048142,0.042669
0.181583,0.049076,0.005051
-0.18316,0.048783,0.044202
-0.041104,0.049091,-0.154753
-0.227809,0.049099,0.046403
0.183009,0.049091,0.001359
0.184409,0.049099,-0.002355
-0.231769,0.049122,0.045815
-0.04615,0.049142,-0.155753
-0.237641,0.049174,0.044589
-0.050079,0.049189,-0.156378
-0.054027,0.049221,-0.156796
0.041851,0.048301,-0.128852
-0.05799,0.049237,-0.157081
-0.241439,0.049221,0.043467
-0.188614,0.049253,0.044965
-0.245169,0.049253,0.042238
-0.061911,0.04928,-0.157354
-0.19255,0.049288,0.045356
-0.196458,0.049304,0.045609
-0.248881,0.049296,0.040792
-0.200406,0.04932,0.04572
-0.065871,0.049304,-0.157508
-0.279543,0.047621,-0.053956
-0.254492,0.04936,0.038049
-0.204354,0.049351,0.045787
0.036472,0.048004,0.026347
-0.073774,0.04938,-0.157911
0.176181,0.049036,0.017412
-0.208322,0.049375,0.0457
-0.077711,0.049411,-0.157788
-0.257843,0.049387,0.035966
-0.216238,0.049427,0.045724
-0.220193,0.049443,0.046127
-0.261423,0.049435,0.033303
-0.224129,0.049459,0.046407
-0.145645,0.048593,0.031398
-0.264344,0.049482,0.030639
-0.153113,0.048617,0.034192
-0.26702,0.04951,0.027731
0.007698,0.048625,-0.138922
-0.269497,0.049565,0.024636
-0.112895,0.04962,-0.151268
-0.167755,0.048692,0.040586
-0.271513,0.049612,0.021455
-0.116594,0.049633,-0.149727
-0.139771,0.048546,0.030426
-0.121162,0.049641,-0.147948
-0.273236,0.049648,0.017922
0.171707,0.049016,0.023992
-0.125039,0.049672,-0.146786
0.174074,0.049028,0.020775
0.169743,0.049016,0.026288
-0.274722,0.04968,0.014231
-0.275947,0.049712,0.01105
-0.081872,0.049755,-0.157634
-0.109369,0.049885,-0.152552
-0.282674,0.049794,0.004991
-0.090029,0.049802,-0.156959
-0.285902,0.049833,0.002434
-0.093949,0.049818,-0.156437
-0.097865,0.049842,-0.155706
-0.101742,0.049842,-0.154785
-0.18708,0.048815,0.044803
-0.288645,0.049885,-0.000569
-0.020625,0.048257,0.041341
-0.289447,0.049894,-0.001636
-0.029734,0.049007,-0.151726
-0.291355,0.049933,-0.005232
-0.292297,0.049965,-0.007849
0.178655,0.049043,0.012393
0.166807,0.04998,0.02911
-0.037279,0.049076,-0.153833
0.163724,0.049984,0.031639
-0.293241,0.049992,-0.011804
0.160369,0.049999,0.033852
-0.1293,0.049973,-0.146881
0.156741,0.049999,0.035721
0.155461,0.049999,0.036263
-0.132789,0.049992,-0.148814
-0.293972,0.050047,-0.015871
0.151635,0.050032,0.037496
0.147671,0.050032,0.038508
-0.044977,0.049131,-0.15554
-0.136254,0.050016,-0.151205
0.143573,0.050055,0.039334
0.029177,0.050063,0.027944
0.142546,0.050063,0.039547
-0.294225,0.050055,-0.019764
0.185736,0.050055,-0.006074
-0.233816,0.04915,0.045455
0.02536,0.050071,0.029039
-0.293794,0.050087,-0.023727
0.186867,0.050087,-0.009856
0.138673,0.050095,0.0404
-0.139771,0.050063,-0.153379
0.021585,0.050106,0.030145
0.134784,0.050106,0.041159
0.187365,0.050095,-0.011955
-0.292533,0.05013,-0.031603
0.127422,0.050138,0.041875
0.017784,0.05013,0.031216
0.188155,0.050114,-0.015922
-0.143446,0.050106,-0.155054
-0.291541,0.050162,-0.035544
0.013978,0.050146,0.032323
0.188577,0.050146,-0.019839
-0.147201,0.05013,-0.156429
-0.290071,0.050169,-0.039468
0.123462,0.050162,0.041815
0.188831,0.050162,-0.023783
0.01018,0.050162,0.033394
-0.288301,0.050177,-0.043341
0.006382,0.050169,0.034429
-0.282713,0.050186,-0.051367
-0.150948,0.050169,-0.15763
-0.283855,0.050186,-0.05002
-0.286388,0.050194,-0.046621
0.187593,0.050177,-0.031596
0.119514,0.050194,0.041385
-0.154741,0.050201,-0.15882
0.002525,0.050217,0.035437
-0.250971,0.049312,0.039855
0.115633,0.050217,0.04065
0.187665,0.050217,-0.035631
-0.069834,0.049336,-0.157714
-0.0013,0.050237,0.036425
-0.162246,0.050253,-0.161302
0.187788,0.050237,-0.039582
-0.005098,0.050245,0.037397
0.111045,0.050253,0.039669
0.187693,0.050277,-0.047502
-0.008939,0.050285,0.038322
0.107152,0.050285,0.03912
0.032947,0.050039,0.026782
0.187535,0.050308,-0.051442
0.10375,0.0503,0.03899
-0.012828,0.050308,0.039144
-0.169854,0.050316,-0.163483
-0.212298,0.049395,0.045574
0.099802,0.050324,0.038685
-0.016709,0.050324,0.039887
0.18759,0.050316,-0.055295
-0.173707,0.05034,-0.164392
0.095154,0.050359,0.037954
0.187701,0.050351,-0.059212
0.187807,0.050375,-0.063168
-0.180654,0.050399,-0.16555
-0.277571,0.050391,-0.057283
0.187918,0.050383,-0.067135
-0.275765,0.050423,-0.060666
0.087421,0.050415,0.036176
0.1332,0.050423,-0.133836
-0.184653,0.050415,-0.165926
0.187977,0.050407,-0.071075
0.131528,0.05043,-0.13412
-0.196359,0.05034,-0.164969
-0.18646,0.05043,-0.165961
0.188025,0.050438,-0.075027
-0.27522,0.050446,-0.064926
-0.190554,0.050454,-0.165839
0.083607,0.050438,0.034986
0.188025,0.050462,-0.078983
0.127619,0.050482,-0.134453
-0.192494,0.050474,-0.165617
0.079892,0.050462,0.033694
0.188005,0.050462,-0.080552
-0.275299,0.050498,-0.06949
-0.200458,0.050498,-0.164677
0.187894,0.050498,-0.084579
0.123671,0.050498,-0.134306
0.187622,0.050522,-0.088606
0.073229,0.050538,0.030884
0.116922,0.050538,-0.13384
-0.27558,0.05053,-0.074197
-0.204378,0.050538,-0.165013
0.069676,0.050561,0.029232
-0.07792,0.04972,-0.157756
0.186171,0.050577,-0.096874
-0.2762,0.050569,-0.079205
-0.212298,0.050585,-0.165771
0.112835,0.050577,-0.133966
0.185123,0.050597,-0.100865
0.066064,0.050597,0.027596
-0.276974,0.050597,-0.084121
-0.057919,0.050597,0.044843
0.137065,0.050383,-0.132868
-0.277821,0.05062,-0.089188
-0.215036,0.050604,-0.165621
0.10782,0.050612,-0.13461
-0.061895,0.05062,0.044937
0.06233,0.050628,0.02617
-0.219043,0.05062,-0.165187
-0.278678,0.050652,-0.094178
0.103876,0.050652,-0.134918
0.057536,0.050659,0.025518
0.18199,0.050668,-0.108152
-0.226817,0.050659,-0.163499
-0.228702,0.050652,-0.162871
-0.278717,0.049755,0.007489
-0.065855,0.050676,0.044965
-0.279568,0.050683,-0.098754
0.05354,0.050683,0.025308
-0.069791,0.050676,0.044906
0.179666,0.050699,-0.111966
-0.08582,0.049763,-0.157377
-0.232393,0.050683,-0.161397
0.099976,0.050676,-0.134757
0.052375,0.050683,0.025253
-0.235941,0.050691,-0.159654
-0.280112,0.050691,-0.102703
-0.239332,0.050691,-0.157563
0.096028,0.050711,-0.134429
0.177315,0.050727,-0.115143
0.048407,0.050711,0.025146
-0.251564,0.050727,-0.147103
-0.254429,0.050727,-0.144162
-0.248738,0.05072,-0.150035
-0.241751,0.050711,-0.155907
-0.244964,0.050711,-0.153469
-0.280562,0.050707,-0.110421
-0.280429,0.050707,-0.106287
-0.257864,0.05072,-0.141589
0.152821,0.050245,-0.130694
-0.280417,0.05072,-0.114459
-0.073751,0.05072,0.044783
0.092064,0.05072,-0.134203
-0.278927,0.050743,-0.122245
0.040495,0.050759,0.025221
0.174655,0.050759,-0.11808
-0.263368,0.050743,-0.139926
-0.277496,0.050767,-0.12594
-0.077675,0.050743,0.044621
0.088132,0.050743,-0.133907
-0.275852,0.050767,-0.129255
-0.273884,0.050767,-0.132714
0.144953,0.050316,-0.131702
-0.268126,0.050775,-0.138317
0.171805,0.050783,-0.120795
0.036548,0.050799,0.025743
-0.053971,0.050561,0.044661
-0.105556,0.04987,-0.153766
0.084184,0.050775,-0.13354
-0.081647,0.050791,0.044313
0.140945,0.050351,-0.132089
-0.018807,0.051027,0.040093
-0.085594,0.050806,0.043945
0.168688,0.050822,-0.123276
0.076287,0.05085,-0.132915
0.072103,0.05085,-0.132377
-0.090049,0.05085,0.0434
0.164084,0.050865,-0.126367
0.068127,0.050897,-0.131725
-0.093933,0.050889,0.042732
0.160547,0.050897,-0.128086
0.064266,0.050921,-0.130876
-0.097881,0.050913,0.041965
0.060437,0.050937,-0.129927
0.156796,0.050944,-0.129501
0.052545,0.05098,-0.127908
-0.105599,0.050988,0.040309
0.049873,0.050995,-0.127631
-0.293249,0.050114,-0.027707
-0.020862,0.051043,0.040468
0.130778,0.050123,0.041653
0.045712,0.051035,-0.127896
-0.024723,0.051071,0.041108
-0.028624,0.051087,0.04174
0.0418,0.051067,-0.1286
-0.032556,0.051111,0.042357
0.188167,0.050154,-0.027778
-0.03654,0.051134,0.042791
-0.116993,0.051095,0.037089
0.037875,0.051095,-0.129406
-0.04044,0.051158,0.043254
-0.042388,0.051166,0.043467
