-0.32826,-0.167247,-0.096074
-0.318541,-0.167361,0.064587
-0.318313,-0.167819,0.059967
-0.313054,-0.162674,0.100201
0.036003,-0.167247,-0.077232
-0.314312,-0.16656,0.05512
-0.313969,-0.167247,-0.054925
-0.309396,-0.167247,0.104854
-0.309396,-0.167247,-0.0548
0.048123,-0.167247,-0.069068
-0.30425,-0.168276,0.064541
-0.303908,-0.162674,0.058824
0.047551,-0.167247,-0.094667
-0.303908,-0.162674,-0.105323
-0.296247,-0.153527,0.095856
-0.300135,-0.162902,-0.067993
-0.281384,-0.140722,0.078261
0.056468,-0.153527,-0.103082
-0.29133,-0.15307,-0.090643
0.070989,-0.1581,0.10649
-0.329976,-0.153527,0.087407
0.036918,-0.153527,0.082834
0.03829,-0.162216,-0.072761
0.03646,-0.162674,-0.077232
-0.315799,-0.1581,0.059967
-0.313969,-0.162674,0.056126
-0.313969,-0.162674,-0.05608
-0.309396,-0.162674,0.103379
0.043892,-0.1581,-0.068623
-0.309739,-0.162674,0.055154
-0.309396,-0.162674,-0.054971
-0.308367,-0.162674,-0.103997
-0.304823,-0.162674,0.105506
0.047436,-0.163016,-0.090723
-0.30425,-0.162674,-0.058275
-0.300249,-0.157986,0.064689
-0.290759,-0.154098,-0.072258
0.057497,-0.135234,0.065433
-0.286072,-0.149868,0.082834
-0.329517,-0.148954,-0.081805
-0.327803,-0.153184,-0.091146
0.039091,-0.153527,0.086389
-0.309396,-0.148954,0.097994
0.037718,-0.148954,-0.071675
0.038747,-0.153527,-0.081016
-0.318885,-0.148954,0.068817
-0.316941,-0.1581,0.064541
-0.313969,-0.1581,0.057658
-0.31454,-0.1581,-0.058241
0.042748,-0.153527,-0.083897
-0.309396,-0.1581,0.055394
-0.309396,-0.1581,-0.055314
0.051667,-0.157643,0.09198
-0.304823,-0.1581,0.105231
0.047323,-0.158215,-0.086321
-0.304823,-0.1581,0.056743
-0.304823,-0.1581,-0.056629
-0.304593,-0.153641,-0.104649
-0.300249,-0.1581,0.103608
0.061041,-0.153755,-0.054331
-0.300362,-0.152955,0.060345
0.051667,-0.143808,-0.095914
0.056468,-0.153527,0.108376
-0.301164,-0.1581,-0.104122
-0.295789,-0.148724,0.101127
0.061041,-0.148954,0.110102
-0.296704,-0.1581,-0.094519
-0.298191,-0.1581,-0.100098
0.088596,-0.135462,-0.077391
-0.329404,-0.148954,0.082834
-0.327803,-0.148382,0.078043
-0.319343,-0.126087,-0.071904
-0.314082,-0.153184,0.059796
-0.309396,-0.153527,0.055931
-0.309396,-0.153527,-0.055783
-0.304823,-0.153527,0.104374
-0.304823,-0.153527,0.056332
-0.304823,-0.153527,-0.056172
-0.300249,-0.153527,0.104751
-0.300249,-0.148954,-0.058961
-0.30002,-0.154098,-0.104832
-0.296476,-0.153527,0.065581
-0.297162,-0.153527,-0.100098
0.074761,-0.153527,-0.055977
0.08871,-0.131233,-0.082125
0.037718,-0.14438,0.083554
0.036918,-0.14438,0.078261
-0.313511,-0.148954,0.061088
0.04252,-0.130661,0.08759
-0.319457,-0.135234,-0.091649
0.040462,-0.148954,-0.068085
-0.309396,-0.148954,0.056526
-0.309396,-0.148954,-0.056355
-0.305736,-0.148954,0.101973
0.047323,-0.148954,-0.084046
-0.304823,-0.148954,0.05616
-0.304823,-0.148954,-0.055977
-0.300249,-0.148954,0.105129
0.052239,-0.139807,-0.085887
-0.299563,-0.148954,0.05935
0.055555,-0.139807,-0.101025
0.055898,-0.14438,0.106375
0.054525,-0.139807,0.101127
-0.300362,-0.148954,-0.104992
-0.295676,-0.148954,-0.099595
-0.295447,-0.14964,-0.095525
0.065616,-0.14438,-0.052204
0.065616,-0.135234,-0.10362
0.070189,-0.139807,-0.052021
-0.31797,-0.14438,-0.068405
0.038175,-0.135004,-0.068097
0.036918,-0.14438,-0.072658
0.037718,-0.14438,-0.078123
-0.310311,-0.14438,0.09684
0.04172,-0.14438,-0.082502
-0.310424,-0.139807,0.058927
-0.309396,-0.14438,0.057155
-0.309967,-0.139807,-0.058401
-0.304708,-0.144495,-0.099996
-0.304593,-0.144838,0.100567
0.04252,-0.130661,-0.06334
-0.304823,-0.14438,0.056092
-0.304823,-0.14438,-0.055897
-0.300249,-0.14438,0.104912
-0.300249,-0.14438,0.057532
-0.299335,-0.14438,-0.058218
-0.299905,-0.14438,-0.1049
-0.294761,-0.14438,0.102213
-0.291103,-0.135234,0.0623
-0.295676,-0.14438,-0.10314
-0.292245,-0.14438,-0.094656
-0.293732,-0.14438,-0.100098
-0.304593,-0.135692,0.096496
-0.304823,-0.139807,0.056011
-0.304823,-0.139807,-0.055829
0.053039,-0.135234,0.091443
-0.300249,-0.139807,0.104089
-0.300249,-0.139807,0.056697
-0.300249,-0.139807,-0.05656
-0.304823,-0.135234,-0.096691
-0.300249,-0.140722,-0.104431
-0.295676,-0.139807,0.1045
-0.296361,-0.139807,-0.059876
0.061041,-0.135234,0.10873
-0.295789,-0.139922,-0.104694
-0.291788,-0.139807,0.095788
-0.292588,-0.139807,-0.100098
0.070189,-0.130661,0.10897
-0.287557,-0.130661,-0.094736
-0.279212,-0.130661,0.087407
0.089283,-0.121514,-0.062597
-0.323573,-0.130661,0.08384
-0.323229,-0.130088,-0.076969
0.038175,-0.135234,0.073584
-0.310996,-0.130661,-0.063512
0.042635,-0.135805,0.069034
0.048008,-0.094074,-0.085852
-0.309396,-0.135234,-0.058927
-0.304823,-0.134777,0.055508
-0.304823,-0.135234,-0.055486
-0.300935,-0.135234,0.101801
-0.300249,-0.135004,0.055508
-0.300249,-0.135234,-0.055486
0.061041,-0.112367,0.101138
0.055555,-0.135234,0.096554
-0.295676,-0.135234,0.104912
-0.295789,-0.135234,-0.104889
-0.291216,-0.135004,0.101127
0.065616,-0.130661,0.109485
-0.291103,-0.135234,-0.099938
-0.290873,-0.135805,-0.095525
0.065616,-0.130661,-0.051861
-0.276581,-0.126087,0.068028
0.074761,-0.130661,0.105689
-0.313969,-0.130661,0.067239
0.038175,-0.126544,-0.077129
-0.311453,-0.130661,0.064541
-0.309396,-0.130889,0.060082
-0.309166,-0.130661,-0.059716
-0.318427,-0.121742,0.087327
-0.304823,-0.126087,0.05249
-0.304708,-0.130661,-0.054388
0.053039,-0.130661,0.091523
-0.304823,-0.130661,-0.095548
-0.300592,-0.130203,0.096897
0.052811,-0.130661,-0.085578
-0.300249,-0.125973,0.050912
-0.300135,-0.131118,-0.099527
-0.295676,-0.130661,0.10474
-0.296019,-0.130203,0.055714
0.054639,-0.130661,-0.090951
0.062643,-0.112367,-0.100098
0.060013,-0.130661,0.106787
-0.295562,-0.130317,-0.104763
-0.290188,-0.130661,0.10219
-0.29156,-0.130661,0.060528
0.065616,-0.121514,-0.103471
-0.291902,-0.130661,-0.060047
-0.291103,-0.130661,-0.103105
-0.281956,-0.121514,-0.060951
-0.289159,-0.130661,-0.100098
0.074761,-0.121514,-0.052879
0.086539,-0.130661,-0.086378
0.086081,-0.130661,0.09198
-0.265263,-0.112367,-0.072658
-0.262976,-0.108823,-0.077232
0.09054,-0.130661,0.082834
0.08871,-0.131346,-0.067639
-0.318427,-0.11271,0.073847
-0.323001,-0.126544,-0.081805
-0.318313,-0.117626,-0.086001
0.037375,-0.126087,0.078261
0.039319,-0.116941,0.082834
0.037262,-0.126087,-0.072658
0.04252,-0.121514,0.068885
0.042863,-0.117169,-0.063535
-0.308595,-0.121514,0.06509
-0.308367,-0.121514,-0.064483
0.047323,-0.121514,0.066782
-0.308481,-0.126087,0.059967
-0.307222,-0.126087,0.055394
-0.305736,-0.126087,-0.053393
0.056468,-0.126087,0.093821
-0.299563,-0.121514,-0.095182
-0.295676,-0.126087,0.103963
0.060356,-0.112367,-0.096622
-0.295332,-0.126544,-0.054034
-0.295676,-0.126087,-0.103997
-0.291103,-0.126087,0.104408
-0.291103,-0.12563,-0.104626
0.056468,-0.116941,0.065901
-0.286414,-0.121627,0.101219
-0.287787,-0.126087,-0.100098
-0.286758,-0.125401,-0.095262
0.075563,-0.126087,0.10634
-0.267779,-0.108479,-0.08679
-0.271094,-0.121514,0.073687
0.088368,-0.125973,0.091752
0.092712,-0.125401,0.078261
0.095228,-0.121514,0.082834
0.093627,-0.122656,0.073687
-0.320485,-0.116941,-0.077232
0.042863,-0.107794,0.087212
-0.31374,-0.121971,-0.090837
0.047323,-0.116941,0.090082
-0.307222,-0.121514,0.059967
-0.307337,-0.121514,0.055394
-0.304708,-0.1214,0.050867
-0.307452,-0.121514,-0.058938
-0.307109,-0.121514,-0.054365
-0.299106,-0.121514,0.095696
-0.300249,-0.121514,0.048671
-0.300249,-0.121971,-0.049517
-0.296247,-0.121514,0.10179
-0.295676,-0.121514,0.050855
-0.295447,-0.117511,-0.049598
-0.296476,-0.121514,-0.101161
-0.291103,-0.121514,0.104797
-0.293045,-0.121514,-0.054365
-0.291103,-0.121285,-0.058973
0.065616,-0.121514,0.108604
-0.291103,-0.121514,-0.104809
0.065616,-0.121514,-0.053256
0.079335,-0.107794,0.107644
0.074761,-0.112367,0.057578
-0.273037,-0.121285,-0.068588
-0.268349,-0.116826,0.078261
0.093169,-0.112481,-0.090986
0.093399,-0.122086,0.088036
0.095456,-0.107794,0.096554
-0.318541,-0.107337,0.078203
-0.318198,-0.112367,-0.073573
-0.313397,-0.112367,-0.068565
0.040234,-0.112367,0.073687
0.039204,-0.116941,-0.068085
-0.314312,-0.103221,0.06876
-0.306195,-0.116941,0.064541
-0.305508,-0.116941,0.059967
-0.306995,-0.116941,0.055394
-0.305165,-0.116941,0.050432
-0.304479,-0.116941,-0.050066
-0.306537,-0.107794,-0.054365
-0.30608,-0.116941,-0.058938
-0.304823,-0.116826,-0.063512
-0.30082,-0.111795,0.092163
-0.300249,-0.116941,-0.047608
-0.309396,-0.107794,-0.089065
-0.295676,-0.116941,0.09668
-0.295904,-0.116598,-0.096119
-0.29396,-0.112367,-0.100098
-0.291103,-0.116941,0.104626
-0.291445,-0.116941,0.056492
-0.291103,-0.121514,0.058881
0.057727,-0.116941,-0.090951
-0.28653,-0.116941,0.103494
-0.28653,-0.116941,0.058378
0.075905,-0.116941,-0.101013
0.070189,-0.116941,-0.103471
0.070189,-0.112367,0.108673
-0.28653,-0.116941,-0.103448
-0.281956,-0.116941,0.094222
-0.282069,-0.112138,-0.099618
0.083909,-0.107794,0.060539
0.083909,-0.116941,-0.057041
0.096257,-0.116941,-0.077232
0.090998,-0.116941,0.064541
0.0966,-0.116941,0.087407
0.0974,-0.116026,0.082834
0.095913,-0.116941,0.073687
-0.317513,-0.107794,0.082834
-0.318313,-0.108708,-0.081805
-0.313397,-0.107794,0.087064
0.041034,-0.103221,0.082834
-0.314197,-0.107794,-0.086607
0.040806,-0.103221,0.078261
0.039548,-0.107794,-0.072658
0.045036,-0.084928,-0.081805
-0.304708,-0.11271,0.060322
-0.295676,-0.112367,0.048431
-0.291103,-0.112367,0.103894
-0.291216,-0.111795,-0.054742
0.066529,-0.103221,0.105015
-0.291103,-0.112367,-0.103939
-0.28653,-0.112367,0.104397
0.074761,-0.112367,-0.102785
0.079221,-0.112023,-0.099984
0.065616,-0.112367,-0.102568
-0.28653,-0.112367,-0.057589
-0.28653,-0.112367,-0.1045
-0.28127,-0.107794,0.101825
0.093055,-0.107794,-0.093318
-0.268121,-0.108022,0.087487
-0.27281,-0.107794,0.058493
-0.267892,-0.11294,0.083325
0.095228,-0.107794,-0.090951
0.098887,-0.103221,-0.081805
-0.258975,-0.103334,-0.067834
0.088483,-0.112367,0.062083
-0.258632,-0.103678,0.073687
-0.264348,-0.107108,0.064541
0.09397,-0.107794,0.068051
0.099001,-0.107794,0.087407
0.098544,-0.112367,0.082834
-0.318198,-0.103221,-0.077232
-0.317628,-0.103221,0.073687
0.041948,-0.107794,-0.066999
0.048236,-0.103221,0.069514
-0.305622,-0.107794,0.064541
-0.304708,-0.107452,-0.063306
-0.300249,-0.103221,0.047551
-0.300249,-0.107794,-0.047265
0.057497,-0.107794,0.095822
-0.295104,-0.103221,0.091569
0.070189,-0.094074,-0.062025
-0.295676,-0.098648,-0.090951
-0.291674,-0.107794,0.101859
0.059099,-0.107794,-0.090951
0.056468,-0.107794,-0.08791
-0.291674,-0.103221,0.051598
-0.291103,-0.107794,-0.102511
-0.28653,-0.107794,0.104591
0.083909,-0.098648,-0.102202
-0.28653,-0.107794,0.056983
0.070189,-0.103221,-0.103163
0.067673,-0.094074,-0.100098
-0.286072,-0.098648,-0.054537
-0.28653,-0.107909,-0.104683
0.074761,-0.094302,0.064598
-0.281956,-0.103106,0.05544
-0.281956,-0.107794,-0.056606
-0.281956,-0.107794,-0.102476
-0.277611,-0.102534,-0.099778
-0.268236,-0.107794,-0.061339
-0.255316,-0.089501,0.08647
0.092712,-0.103221,0.100772
0.092484,-0.107108,-0.064106
0.088483,-0.107794,-0.061065
0.096828,-0.107794,-0.072658
0.0966,-0.098648,0.096554
0.096828,-0.103221,0.073687
0.095341,-0.107794,-0.068085
0.040691,-0.103221,-0.077232
-0.306652,-0.103221,0.055394
-0.304708,-0.098648,0.051027
-0.306537,-0.103221,-0.054365
-0.306308,-0.103221,-0.058938
-0.305966,-0.103221,-0.063512
0.052353,-0.084928,0.096291
-0.300249,-0.103221,0.090243
0.056468,-0.103221,-0.088574
-0.295676,-0.103221,0.047997
-0.295676,-0.103221,-0.047905
0.061041,-0.103221,0.098086
-0.290531,-0.098648,0.100441
0.060585,-0.103221,-0.091478
0.062643,-0.103221,0.101127
-0.29316,-0.103221,-0.095525
-0.290531,-0.094074,-0.099435
-0.28653,-0.094074,0.053816
-0.28653,-0.103221,-0.104443
-0.281956,-0.098648,0.103871
0.096715,-0.098648,-0.090951
0.074761,-0.098648,0.108536
-0.27281,-0.102763,0.055806
-0.27281,-0.102192,-0.055268
-0.281956,-0.099562,-0.053976
-0.27281,-0.099562,-0.096211
0.083909,-0.103221,-0.059842
-0.264119,-0.102991,0.060322
0.088368,-0.103449,0.064563
0.088483,-0.103221,-0.060139
0.093856,-0.103221,-0.062711
0.097972,-0.098648,-0.077232
-0.259775,-0.102763,0.064541
-0.258518,-0.103793,-0.072658
0.097628,-0.098648,-0.068085
0.097742,-0.098648,0.082422
-0.313969,-0.084813,0.08288
-0.314082,-0.099447,-0.067971
-0.317741,-0.094074,-0.077232
-0.316256,-0.094074,-0.081805
0.043206,-0.098648,0.086344
0.044464,-0.089501,0.078261
0.042748,-0.094189,-0.072761
-0.308595,-0.098648,-0.064392
0.04778,-0.098648,0.091603
-0.308937,-0.098648,0.064895
-0.307337,-0.098648,0.059967
-0.30688,-0.098648,0.055394
-0.304936,-0.084585,-0.054194
-0.310196,-0.084928,-0.062597
-0.300249,-0.098648,0.089099
-0.295218,-0.098648,0.0915
0.061041,-0.098648,0.098257
0.060813,-0.098648,-0.091089
0.063215,-0.098648,0.101127
-0.28653,-0.098648,0.103803
0.0647,-0.094074,-0.096531
0.069617,-0.089501,0.106124
0.09397,-0.089501,-0.096496
-0.281956,-0.098648,-0.103917
-0.27281,-0.094074,0.098646
-0.268578,-0.094074,0.096325
-0.268236,-0.098648,0.053176
-0.264006,-0.098533,-0.054548
-0.268007,-0.094645,-0.095753
0.079335,-0.094874,0.064872
0.088483,-0.098648,0.065227
0.088483,-0.098648,-0.060436
-0.263319,-0.098876,0.055223
-0.253487,-0.084928,-0.087167
0.093055,-0.098648,0.066519
0.094198,-0.098648,-0.062506
-0.258746,-0.098876,-0.058653
0.097628,-0.098648,0.073687
0.095798,-0.098648,0.069114
-0.253715,-0.099218,0.069114
-0.254172,-0.098876,0.074271
-0.254401,-0.098762,0.064346
-0.246055,-0.093732,-0.072658
-0.25463,-0.098533,-0.076763
-0.245025,-0.094302,-0.068645
-0.249943,-0.096704,-0.063512
-0.249943,-0.096933,-0.068085
-0.316369,-0.084928,0.078261
-0.316712,-0.084928,0.073687
-0.314769,-0.094074,0.068165
-0.316598,-0.084928,-0.072658
-0.314425,-0.089501,-0.067502
0.04355,-0.089501,0.082834
-0.309396,-0.080354,-0.085178
-0.306995,-0.089501,0.055394
-0.300362,-0.089616,0.087396
-0.300249,-0.094074,0.048694
-0.294874,-0.089501,0.091054
-0.295676,-0.094074,0.048889
0.061041,-0.094074,0.098909
-0.300249,-0.089501,-0.087476
-0.295332,-0.089501,-0.09054
0.060128,-0.094074,-0.091375
-0.28653,-0.090071,0.10083
-0.28653,-0.09476,-0.054216
-0.28653,-0.094074,-0.102694
0.070189,-0.084928,0.065215
-0.281956,-0.094074,0.103174
-0.281956,-0.094074,-0.103219
-0.277383,-0.094417,0.10115
-0.277611,-0.094302,0.050695
-0.277383,-0.093045,-0.050123
-0.276581,-0.094074,-0.100716
0.083909,-0.094074,-0.062837
-0.27281,-0.095217,0.049918
-0.27338,-0.094417,-0.049586
-0.27281,-0.094074,-0.098566
-0.268236,-0.094074,0.04834
-0.268236,-0.09476,-0.049083
0.083909,-0.080354,0.108959
0.088483,-0.094074,-0.061134
0.098544,-0.094074,-0.081805
0.098544,-0.094074,-0.077232
-0.25909,-0.092245,0.046247
-0.245369,-0.084128,-0.036861
0.093055,-0.094074,0.066118
0.093055,-0.094074,-0.061248
0.100372,-0.094074,-0.072658
-0.249943,-0.093045,-0.049792
0.097628,-0.093959,0.069206
0.096943,-0.094074,-0.064083
0.097628,-0.093959,0.087819
0.097857,-0.080926,0.092472
0.097742,-0.094074,0.082834
0.100029,-0.094074,0.078261
-0.249943,-0.096818,0.069114
-0.246398,-0.093388,0.073687
-0.249943,-0.096704,0.064541
-0.2504,-0.088814,0.082377
-0.244912,-0.089844,-0.077518
-0.314425,-0.084928,-0.082342
-0.227076,-0.0879,0.064541
-0.240795,-0.093388,-0.063512
-0.227076,-0.088471,-0.054365
-0.311453,-0.089501,0.064541
-0.309052,-0.089501,0.061076
0.047436,-0.084928,0.091924
0.044807,-0.084928,0.087407
-0.222502,-0.086642,-0.058938
0.04435,-0.084928,-0.077232
-0.305622,-0.084928,0.054582
-0.227076,-0.088701,0.059967
0.069273,-0.084928,-0.100807
-0.291103,-0.089501,-0.052822
-0.28653,-0.089729,-0.054377
-0.286758,-0.089272,-0.100247
-0.282069,-0.089386,0.101207
0.089625,-0.089501,-0.10099
-0.281384,-0.089501,0.051152
-0.286758,-0.08527,0.055543
-0.281956,-0.089501,-0.051392
0.074418,-0.076238,0.1104
0.074761,-0.084698,0.064587
-0.277383,-0.089501,0.10043
0.096943,-0.089501,-0.090951
-0.277383,-0.089501,0.048557
-0.278183,-0.089501,-0.049232
-0.27281,-0.084928,-0.09836
-0.27281,-0.089501,0.099252
0.079335,-0.084928,-0.060951
0.074761,-0.084928,-0.060916
0.097742,-0.089043,-0.086595
-0.272466,-0.089158,0.04635
-0.27281,-0.089501,-0.046442
-0.268236,-0.090415,0.045436
-0.268465,-0.089616,-0.045104
0.083909,-0.084928,0.06685
0.093055,-0.089501,0.065879
0.088483,-0.080354,-0.06198
-0.263891,-0.085155,-0.040462
0.093055,-0.089501,-0.061191
0.102545,-0.089958,-0.073276
0.0974,-0.089501,0.086881
0.097628,-0.089501,0.067239
0.097972,-0.090071,-0.06326
0.102316,-0.089616,-0.067959
0.100144,-0.089501,0.082834
-0.245598,-0.084585,-0.081656
-0.314654,-0.084928,0.068188
-0.315341,-0.080354,-0.077232
-0.23165,-0.087785,0.046247
-0.213814,-0.075552,-0.072373
-0.217471,-0.076009,0.07387
0.046522,-0.084928,0.077243
-0.23165,-0.087214,-0.045219
0.046636,-0.084928,-0.071766
-0.304823,-0.075781,-0.085383
0.055898,-0.071208,0.073047
-0.304823,-0.080354,0.086733
-0.299106,-0.084928,0.087144
-0.300249,-0.085957,0.051095
-0.300249,-0.084928,-0.051244
-0.184887,-0.06732,0.059967
-0.295676,-0.084241,0.087716
-0.295676,-0.084928,0.051484
-0.295676,-0.084928,-0.051404
-0.295676,-0.084928,-0.08807
0.060471,-0.084928,0.068874
-0.291103,-0.084128,0.054868
-0.291103,-0.085155,-0.054422
-0.291445,-0.084698,-0.091272
-0.285615,-0.084928,-0.055177
-0.281956,-0.084928,0.098737
0.095685,-0.084928,-0.095525
-0.28127,-0.084928,0.051347
-0.281956,-0.084928,-0.051838
-0.281956,-0.08607,-0.099458
-0.277383,-0.084928,0.099138
0.070189,-0.084928,-0.062071
-0.277383,-0.084928,0.047894
-0.278411,-0.084928,-0.048843
0.079792,-0.080926,0.064381
-0.27281,-0.084928,0.098349
0.097628,-0.084241,-0.086093
-0.273724,-0.084928,0.045436
-0.272923,-0.085155,-0.045116
-0.268465,-0.084928,0.096486
0.099915,-0.084928,-0.081805
-0.267779,-0.084356,0.041834
-0.268236,-0.084928,-0.042017
-0.263663,-0.085957,0.040748
0.09397,-0.075781,0.102007
0.093055,-0.084928,-0.061099
-0.25909,-0.080354,0.03502
0.097742,-0.08527,0.087636
0.097628,-0.084928,0.066176
-0.249943,-0.080354,0.085807
0.097628,-0.084928,-0.061545
-0.250513,-0.071551,-0.026708
0.102773,-0.085613,0.083394
0.102316,-0.085155,0.068988
0.111577,-0.071435,-0.063237
0.110548,-0.079325,0.078261
0.111805,-0.076353,0.07299
-0.313397,-0.076924,0.078261
-0.312138,-0.075781,0.069114
-0.315455,-0.080354,-0.072658
-0.313855,-0.080926,-0.068348
-0.309396,-0.080354,0.085144
-0.309739,-0.079782,0.064278
-0.309396,-0.080583,-0.063592
-0.304479,-0.080812,0.055714
-0.304823,-0.080354,-0.056366
-0.300249,-0.080354,0.086675
0.052811,-0.080354,-0.090426
-0.300249,-0.07944,0.054411
-0.300706,-0.080125,-0.054068
-0.299448,-0.079782,-0.086504
-0.295676,-0.080354,0.085978
-0.294989,-0.080011,0.054914
-0.295562,-0.080239,-0.054262
-0.295676,-0.080812,-0.086184
-0.290644,-0.080697,0.086801
-0.291103,-0.080011,0.059361
-0.290873,-0.080354,-0.05887
-0.290988,-0.080469,-0.086321
0.065616,-0.080354,0.066633
-0.281956,-0.078067,0.09198
0.065729,-0.075552,-0.06358
-0.286872,-0.080469,0.060276
0.074761,-0.080354,-0.103974
0.069845,-0.067434,-0.104923
-0.285957,-0.08104,-0.058938
0.065616,-0.057488,0.112377
-0.28653,-0.079554,-0.062494
-0.281956,-0.080812,-0.095148
0.070417,-0.080239,0.064575
-0.282641,-0.080354,0.054559
-0.282184,-0.080354,-0.054091
0.074761,-0.080354,0.063672
0.074533,-0.076009,-0.058813
0.097628,-0.080354,-0.090803
-0.27281,-0.075781,0.043629
-0.278068,-0.080354,-0.049003
-0.26755,-0.075666,0.092163
0.098315,-0.080354,-0.086378
0.088483,-0.075781,0.06565
-0.268922,-0.080354,0.040977
-0.268236,-0.080469,-0.040634
-0.263663,-0.080354,0.093638
-0.263434,-0.080011,0.037192
-0.263663,-0.080354,-0.03725
-0.25989,-0.080354,0.091626
0.093055,-0.070293,-0.059236
0.097628,-0.075781,0.096474
-0.25886,-0.080125,-0.091066
-0.246055,-0.066977,0.023175
0.102203,-0.080239,0.087362
-0.2504,-0.080354,-0.086035
0.110548,-0.074751,0.069114
-0.240795,-0.071208,0.084321
-0.249943,-0.075781,0.086138
-0.31374,-0.076238,0.073687
-0.240795,-0.071208,-0.084354
-0.250513,-0.075781,-0.08615
0.111577,-0.076009,0.083109
-0.313625,-0.076353,-0.072658
-0.313511,-0.076581,-0.077232
-0.240795,-0.066635,-0.022364
-0.30951,-0.075666,0.082926
-0.308595,-0.075781,0.065158
-0.308595,-0.072123,-0.068085
0.047323,-0.075781,0.091901
0.045836,-0.075781,0.087407
-0.309853,-0.075324,-0.082216
0.046179,-0.075781,0.082834
-0.304823,-0.075781,0.085361
0.047551,-0.072123,-0.077232
0.046179,-0.075781,-0.081805
0.047666,-0.075781,-0.085532
-0.304823,-0.075781,0.062723
-0.30528,-0.075439,-0.063249
0.051095,-0.071208,0.097309
-0.300249,-0.075781,0.085772
-0.227076,-0.071208,-0.079621
-0.300249,-0.075781,0.059933
-0.300249,-0.076009,-0.05951
-0.300249,-0.075781,-0.085807
-0.295104,-0.075095,0.083292
-0.295676,-0.076124,0.060791
-0.295676,-0.076924,-0.058938
-0.294532,-0.075781,-0.062586
-0.295676,-0.075781,-0.084195
-0.291103,-0.078868,0.082834
-0.291103,-0.075781,0.081074
-0.29133,-0.076009,0.064644
-0.291103,-0.076581,-0.064186
-0.29156,-0.076353,-0.081553
-0.286185,-0.076238,0.064769
-0.285615,-0.075781,-0.064358
-0.28653,-0.078295,-0.086378
-0.286185,-0.076009,-0.081599
0.066644,-0.075781,0.06509
0.070189,-0.075781,-0.06031
0.097057,-0.066635,-0.099778
0.100029,-0.071208,-0.095525
-0.284128,-0.075781,0.059967
-0.283328,-0.075781,0.055394
-0.281384,-0.075781,0.051873
-0.284013,-0.075781,-0.058938
-0.282412,-0.075781,-0.053633
-0.277726,-0.075666,-0.091157
0.074761,-0.072807,0.059967
0.079335,-0.073037,0.059967
-0.27281,-0.075552,0.092323
0.079335,-0.076581,-0.05847
-0.27281,-0.074981,-0.091855
0.084365,-0.076353,0.064175
0.08368,-0.075781,-0.058984
0.116265,-0.067092,-0.082216
-0.269151,-0.075781,0.040554
-0.277383,-0.071208,-0.046156
-0.263663,-0.076466,0.091763
0.088483,-0.075781,-0.060779
-0.263091,-0.075552,-0.09118
-0.254517,-0.071208,0.027954
-0.259432,-0.071893,-0.031213
-0.25909,-0.075781,-0.090105
0.097628,-0.075095,0.064644
-0.254057,-0.075324,0.087659
0.112263,-0.076924,-0.072658
0.115807,-0.06652,-0.063626
0.099915,-0.075781,0.09198
0.102203,-0.075781,0.089751
0.102203,-0.075095,0.064724
0.106776,-0.075781,0.066462
0.106776,-0.070179,-0.059339
0.116265,-0.066977,0.087681
0.107118,-0.071435,0.064198
0.111348,-0.068349,0.064541
-0.309281,-0.071321,0.078032
-0.309739,-0.070865,0.073687
-0.309166,-0.071551,0.069811
0.122895,-0.062061,0.073687
-0.309624,-0.070978,-0.072155
-0.30951,-0.071208,-0.077403
-0.222046,-0.071435,0.078375
0.048123,-0.066635,0.082834
-0.30425,-0.071435,0.082708
0.047436,-0.067664,-0.081805
-0.304823,-0.072123,0.065192
-0.304823,-0.070179,-0.066987
-0.305165,-0.070978,-0.082033
-0.299792,-0.071093,0.083017
0.051437,-0.071208,-0.072224
-0.300477,-0.071208,0.064472
0.051095,-0.062061,-0.091866
-0.300249,-0.07178,-0.063992
-0.300249,-0.070408,-0.082594
-0.236223,-0.062061,-0.020111
-0.295676,-0.071208,0.081714
-0.296247,-0.071321,0.064575
-0.295676,-0.07235,-0.064129
-0.295676,-0.071208,-0.081805
0.060928,-0.07178,0.068954
0.061041,-0.071208,-0.066199
-0.291103,-0.071208,0.08017
-0.28653,-0.071208,0.066107
-0.28653,-0.071208,-0.065993
-0.291103,-0.071208,-0.080101
0.065272,-0.07178,0.064141
0.065044,-0.071208,-0.062769
-0.281956,-0.071208,0.080627
-0.2185,-0.062289,-0.081885
0.070417,-0.071093,0.060047
-0.186259,-0.061832,-0.040965
0.069845,-0.071665,-0.05855
-0.281612,-0.066635,0.064644
-0.284356,-0.071208,0.059967
-0.28447,-0.066635,0.055394
-0.282069,-0.071665,0.050615
-0.281727,-0.071208,-0.050078
-0.284243,-0.071208,-0.054365
-0.28447,-0.071208,-0.058938
0.074761,-0.062061,0.112457
-0.283441,-0.071208,-0.063512
-0.180999,-0.053142,0.083029
0.070189,-0.068921,0.055394
0.074761,-0.07075,-0.054788
-0.277496,-0.071208,0.082971
-0.277268,-0.071208,0.04627
0.083909,-0.071208,-0.054456
-0.268236,-0.070865,0.087819
0.102088,-0.070865,-0.090609
0.106546,-0.070865,-0.086218
0.085052,-0.071665,0.059967
0.083909,-0.071093,0.055383
0.070189,-0.070293,0.041674
0.093055,-0.071321,0.04148
-0.268807,-0.071208,0.040737
