-0.238258,0.802952,-0.546353
-0.342187,0.936733,-0.073758
-0.003671,0.916871,0.399166
0.070319,0.971626,0.225828
0.232877,0.440357,-0.867095
0.181169,0.482474,-0.856969
0.130581,0.353347,-0.926334
-0.11773,0.413314,-0.902946
-0.278012,0.512827,-0.81223
-0.433646,-0.777822,0.454911
-0.390642,-0.713936,-0.581114
-0.119482,0.977223,0.175382
0.32875,0.30996,-0.892103
0.270376,0.293358,0.916972
-0.323416,0.927781,0.186075
-0.096788,-0.07797,0.992246
-0.158397,-0.187167,0.969474
-0.154043,-0.174126,-0.9726
-0.308259,0.916678,-0.254319
0.366786,-0.096422,-0.925295
0.406933,-0.001456,-0.913457
0.272,0.320812,-0.907246
-0.188763,0.61942,-0.762028
-0.043706,0.643436,-0.764251
-0.387859,0.870839,0.302
-0.322625,0.884941,0.335845
-0.001757,0.101814,0.994802
-0.232551,0.777813,0.583889
-0.02266,0.128218,-0.991487
-0.326267,0.938582,0.11231
0.029329,0.595112,0.803107
0.557882,-0.412408,-0.720199
-0.166822,0.958386,0.231663
-0.196047,0.978476,0.064416
-0.358474,0.926456,-0.114787
0.36804,-0.115264,0.922638
-0.376266,0.906045,0.193664
0.002926,0.199848,0.979823
0.004326,0.188845,-0.981997
-0.312885,0.751585,-0.580708
-0.366851,0.892769,-0.261502
-0.407698,0.899167,-0.158997
-0.406085,0.913122,-0.036089
-0.213219,0.97664,0.026674
-0.162944,0.609236,0.776068
0.70174,-0.504203,-0.503329
0.675244,-0.097299,0.731149
-0.284013,0.95844,-0.027006
-0.416315,0.901172,0.120708
-0.402825,0.880255,0.250764
0.059258,0.284638,0.956802
0.112569,0.399593,-0.909755
-0.224195,0.940302,-0.256062
-0.106114,0.989177,-0.101333
0.780001,-0.374914,-0.501037
-0.221568,0.891988,0.394038
-0.240495,0.914831,-0.324417
0.601577,-0.338714,0.723449
-0.21113,0.970771,0.114139
0.137481,0.389441,0.910733
0.004263,0.961481,0.274838
-0.008422,0.883175,0.468968
0.118128,0.510535,-0.851704
-0.113093,0.956028,-0.270593
0.85943,-0.236312,-0.453361
-0.267788,0.95193,0.148726
-0.28736,0.952357,-0.102181
-0.231118,0.936884,0.26236
0.773112,-0.366972,0.517329
0.83013,-0.334928,0.445766
0.333733,0.103246,0.936997
0.844569,-0.078237,0.529701
0.206323,0.645798,0.735102
0.785221,-0.101381,-0.61086
0.837961,-0.212416,0.502693
0.195806,0.712034,0.674291
0.205922,0.794384,-0.571446
-0.225609,0.876403,-0.425463
0.410592,0.128398,-0.902734
-0.104306,0.897997,0.427459
-0.093455,0.916556,-0.388834
0.18542,0.766244,0.615215
-0.210232,0.880166,-0.425571
0.324432,0.092069,-0.941418
-0.074081,0.770212,0.633471
-0.069361,0.807077,-0.586358
-0.259363,0.903943,0.340027
-0.07186,0.771029,0.632733
0.225726,0.904111,0.36281
0.949387,-0.205456,-0.237597
0.241962,0.96539,-0.097348
0.93415,-0.249706,0.254972
0.164711,0.953999,0.250512
-0.201756,0.785022,0.585692
-0.547385,-0.82427,-0.144739
-0.413272,-0.732092,-0.541522
0.216169,0.435226,0.873985
0.853727,-0.369965,-0.366438
-0.206467,0.745689,0.633498
-0.308361,-0.541157,-0.782344
-0.242007,-0.402834,-0.882699
-0.170756,0.687801,-0.705529
-0.254698,-0.415579,0.873168
0.211595,0.476073,-0.853571
0.304476,0.35246,-0.88491
-0.383268,0.400193,-0.832437
0.035427,0.196284,0.979907
-0.070587,0.072636,0.994858
0.197541,0.361976,-0.911017
0.103242,0.590881,-0.800126
0.118066,0.618398,-0.776945
0.182849,0.556969,-0.810155
-0.418255,0.589469,-0.691078
0.159938,0.425275,0.89082
0.146516,0.39854,0.905372
-0.299485,0.718204,0.628085
-0.241296,0.644949,0.725133
0.042037,0.23271,-0.971637
0.134685,0.48369,-0.864815
-0.092835,0.823236,0.560057
0.364603,-0.053131,-0.929646
0.116941,0.191342,-0.974532
0.838943,-0.186698,0.511193
0.189785,0.221087,0.956609
0.169332,0.571583,0.802882
-0.012053,0.997041,-0.075925
0.011881,0.979161,-0.202737
-0.378944,0.694597,-0.611504
-0.040264,0.98164,0.186445
-0.046607,0.921472,0.385639
-0.130286,0.986703,-0.097172
-0.05955,0.931921,-0.35774
-0.318402,0.846837,0.426013
-0.297923,0.93522,0.191328
0.263209,0.781093,-0.566229
-0.378799,0.856239,-0.351234
-0.377035,0.61989,0.688172
0.850115,-0.427757,-0.307131
-0.323319,0.911029,0.255911
0.295386,0.877289,0.3783
-0.367184,0.874861,-0.315903
0.909858,-0.260143,-0.323241
0.795795,-0.434995,0.421296
0.500491,0.089869,0.861065
0.68774,-0.093992,0.719847
-0.169565,0.964771,0.20116
-0.234793,0.967536,-0.093518
0.832365,-0.366383,0.415851
0.589043,0.082723,-0.803857
-0.348787,0.810056,-0.471335
0.568635,0.007734,-0.822553
-0.068613,0.995595,-0.063904
-0.306371,0.86312,0.401447
-0.225975,0.835611,-0.500689
-0.026041,0.983204,0.180642
-0.119563,0.972929,0.197772
-0.191963,0.890144,0.413272
-0.133484,0.888893,0.438237
-0.150579,0.896963,-0.415672
0.296765,0.320151,0.899686
0.10148,0.258145,0.960762
0.268213,0.407301,0.873022
0.770589,-0.260661,0.581591
-0.329159,-0.588644,-0.738344
-0.26432,-0.35208,-0.897872
-0.175279,0.730072,-0.660509
-0.25073,-0.416586,0.873837
-0.146279,-0.13517,0.979965
-0.13248,-0.157124,-0.978653
0.141923,0.562993,0.814185
0.888454,-0.313797,-0.334935
0.001244,0.004519,0.999989
-0.07542,-0.032558,-0.99662
0.066679,0.34031,-0.937946
0.301655,0.423339,-0.854276
0.179329,0.508388,0.842249
0.077637,0.622787,-0.77853
0.352606,0.415802,-0.838318
0.394491,0.347168,-0.850794
0.141001,0.554636,0.82006
0.043274,0.506819,0.860965
0.243951,0.707088,0.663713
-0.297878,0.836465,0.459995
0.201911,0.558304,-0.804692
-0.180445,0.737846,0.650402
0.585293,-0.244839,-0.772972
0.033617,0.27697,-0.96029
-0.075329,0.461593,-0.883887
-0.020537,0.527504,-0.849304
5.4e-05,0.607072,-0.794647
-0.39031,0.584728,-0.711161
-0.064388,0.466141,0.882364
-0.297428,0.76574,-0.570244
-0.305936,0.67296,-0.673445
0.811992,-0.430876,-0.39372
0.079217,0.201714,0.976236
0.897605,-0.422101,-0.127029
0.360304,-0.063556,0.930667
-0.308342,0.669589,-0.675704
0.687671,0.027005,0.72552
0.800564,-0.177064,0.572491
0.35101,0.935144,-0.047931
-0.329614,0.726988,-0.602364
0.868462,-0.192964,-0.45666
0.811893,-0.406134,0.419387
0.899816,-0.364761,0.239335
0.925549,-0.286845,0.247143
-0.369399,0.862989,-0.344667
0.707109,-0.058796,-0.704656
-0.47804,0.857582,-0.189817
-0.276356,0.881503,0.382856
-0.316347,0.811367,-0.491537
-0.074593,0.349175,0.934084
0.743734,-0.085284,-0.663013
0.93909,-0.176645,-0.294798
-0.292192,-0.471281,0.832177
-0.418994,-0.778831,0.466762
-0.334172,-0.613036,-0.715902
-0.230509,-0.310144,-0.922321
-0.136544,-0.134407,0.981474
-0.096624,-0.185287,-0.977923
-0.174707,0.801384,-0.572067
0.005342,0.024636,0.999682
-0.083889,-0.050606,-0.995189
-0.230177,0.89507,-0.381928
0.798614,-0.33524,0.49983
-0.047196,0.094799,0.994377
-0.233936,0.951642,0.199128
0.045865,0.156279,-0.986647
0.91275,-0.393218,-0.110755
0.097455,0.233114,0.967554
0.045462,0.290398,-0.955825
-0.24977,0.964498,-0.085781
-0.109221,0.814477,0.569824
-0.171413,0.394742,-0.902661
-0.213386,0.669063,0.711913
-0.218027,0.782528,0.583193
0.309783,0.214063,-0.926397
0.115638,0.254083,0.960245
0.367677,0.845642,0.386916
-0.332009,0.867263,0.370978
0.362887,0.90955,-0.202564
0.315593,0.785124,-0.532899
-0.334032,0.92868,0.161171
-0.31646,0.947624,-0.04314
-0.32971,0.894309,-0.302495
0.177595,0.191941,-0.965204
0.350311,-0.067206,-0.934219
-0.218495,0.469382,-0.855535
-0.200879,0.600873,-0.773692
-0.044996,0.762849,-0.645009
0.025156,0.693362,-0.72015
0.27823,0.397707,-0.87431
-0.560748,0.518012,-0.64593
-0.178182,0.655449,-0.73392
-0.174863,0.421424,0.889845
0.825342,-0.284524,-0.487705
-0.132749,0.616067,-0.776427
0.178452,0.542051,-0.821179
-0.185082,0.427845,0.8847
-0.534505,0.581034,0.613762
0.905729,-0.421206,-0.047334
0.094918,0.190779,0.977033
0.639668,0.028225,0.768133
0.253129,0.129645,0.958706
-0.550893,0.517902,0.654442
0.924761,-0.353827,-0.140084
0.541287,-0.125832,0.831369
0.906074,-0.236098,0.351123
0.894503,-0.275242,-0.352288
0.763469,-0.336895,0.551014
-0.294958,0.419794,0.858355
0.788578,-0.141047,-0.59854
-0.389583,-0.6219,0.679313
-0.534876,-0.683506,0.496716
0.903262,-0.391291,0.176095
0.29125,0.13108,-0.947624
0.372249,0.034045,-0.927508
0.298535,0.122896,-0.946453
-0.246286,-0.463672,0.851088
-0.445199,0.871999,-0.203507
-0.08262,-0.139968,0.986703
-0.344553,-0.621413,-0.703654
-0.230793,-0.338946,-0.912058
-0.094608,-0.214164,-0.972205
-0.284057,0.9293,0.236037
-0.283688,0.896913,-0.339218
-0.002191,0.108777,0.994064
-0.07029,-0.066987,-0.995275
-0.294262,0.913927,0.279549
0.947482,-0.275143,0.163015
0.253285,0.15445,0.954983
0.056986,0.1609,-0.985324
-0.190458,0.870105,0.454579
-0.276009,0.900328,-0.336495
0.142365,0.311965,0.939367
0.077,0.290197,-0.953864
0.203222,0.527202,0.825081
0.194707,0.402149,-0.894632
0.290683,0.688421,-0.664515
-0.249451,0.708525,-0.660126
0.840955,-0.307969,-0.444916
-0.21814,0.669546,0.710016
-0.256995,0.377782,-0.889514
-0.091589,0.309834,-0.946369
-0.11708,0.222656,-0.967841
0.055094,0.013921,-0.998384
-0.655353,0.396546,-0.642855
0.526263,-0.184336,-0.830101
-0.401011,0.435356,-0.806012
-0.134219,0.355993,-0.9248
0.033151,0.180046,-0.983099
0.000308,0.130246,-0.991482
-0.335259,0.934045,0.123133
-0.338392,0.914051,-0.223612
0.959344,-0.282216,0.003658
-0.153697,0.270727,0.950307
0.21808,0.030815,0.975444
0.291746,0.032654,0.955938
0.795895,-0.163965,0.582809
-0.69374,0.423971,0.582213
0.939397,-0.292125,-0.179432
0.326672,-0.029165,0.944688
-0.313297,0.828643,-0.463892
-0.483998,-0.381608,0.787477
-0.796103,-0.42651,0.429314
-0.898908,-0.406956,-0.162329
-0.563139,-0.679342,-0.470498
-0.736916,-0.399083,-0.545607
-0.427559,-0.32455,-0.843718
0.494894,-0.209249,0.843383
0.955727,-0.250676,0.154102
-0.294285,0.871056,0.393265
-0.487445,0.395664,0.778362
0.884838,-0.207723,-0.417029
-0.253834,-0.300673,0.919328
-0.114889,-0.236112,-0.96491
0.853062,-0.270028,0.446508
0.958098,-0.251869,0.136422
-0.264075,0.345058,0.900666
0.16957,0.158406,-0.972704
0.499326,0.101016,-0.860505
-0.117101,-0.071515,0.990542
-0.065959,-0.090042,-0.993751
0.6845,-0.126746,-0.717911
-0.121977,0.281001,0.951925
0.062919,0.090485,0.993908
0.06567,0.143643,-0.987448
0.192798,0.362338,0.911888
0.092878,0.280729,-0.955283
-0.330246,0.870422,-0.365106
0.248832,0.565383,0.7864
0.215154,0.403227,-0.889447
-0.326655,0.855406,0.401967
0.817639,-0.344218,0.461498
0.314545,0.664014,0.678342
0.28672,0.65584,-0.698331
0.411482,0.891289,-0.19049
-0.331605,0.845167,-0.419203
-0.366464,0.72901,0.578143
-0.313324,0.855222,0.412824
0.042723,0.219655,-0.974642
-0.174414,0.278406,-0.944494
-0.354466,0.763729,-0.53951
0.92921,-0.330962,0.164415
0.436957,-0.125577,-0.890673
-0.392972,0.575785,0.716969
-0.420994,0.195751,-0.88569
-0.436042,0.257848,-0.862196
-0.297813,0.619768,-0.726082
0.548444,-0.088093,0.831534
-0.155766,0.165622,0.97381
0.95498,-0.289891,-0.063056
-0.567192,0.399375,-0.720272
-0.439594,0.458647,-0.772269
0.578562,-0.164241,0.798931
-0.724575,0.468188,0.505758
-0.942345,0.094495,0.321023
-0.983166,0.083451,-0.162545
0.058299,0.045178,0.997276
0.867716,-0.32908,-0.372526
-0.514895,0.112072,0.849896
-0.806568,0.080034,-0.585699
-0.403139,0.173328,-0.898575
0.417256,-0.113817,0.901634
0.946533,-0.293228,0.134511
-0.606863,0.314738,0.729833
-0.036591,0.119891,0.992112
-0.00973,0.1523,-0.988286
0.938729,-0.321158,0.125079
-0.362841,0.927141,0.093573
-0.383641,0.918376,-0.096981
-0.364134,0.274958,0.889834
0.58821,-0.083576,-0.804378
0.134999,0.324747,0.936117
0.099691,0.256616,-0.961358
0.476528,-0.064962,-0.876756
0.213126,0.006973,-0.977
-0.056195,0.184134,0.981293
0.120906,0.010971,-0.992603
0.293405,0.551767,0.780683
0.231717,0.385227,-0.893257
0.856009,-0.289335,-0.428408
0.309587,0.640429,0.702856
0.322317,0.668778,-0.669961
0.410351,0.809092,0.420692
0.906969,-0.393272,-0.15081
-0.373487,0.882572,0.285611
0.897766,-0.435271,0.067497
0.818274,-0.495246,-0.291821
-0.471749,0.845132,-0.251407
-0.44439,0.846296,0.29377
0.683115,-0.27579,0.676235
0.82626,-0.300311,-0.476557
-0.161267,0.069625,-0.984452
-0.463603,0.204057,-0.862226
-0.180481,0.060413,-0.981721
-0.044917,0.131125,0.990348
-0.0987,0.028612,0.994706
0.918372,-0.373249,-0.131449
-0.49964,0.669109,-0.55014
-0.689495,0.400281,-0.603633
0.377562,-0.02977,0.925505
-0.27222,0.18794,0.943703
0.938634,-0.338245,-0.067504
-0.635619,0.594591,0.492392
-0.859883,0.487629,-0.151062
-0.090942,0.048717,0.994664
0.862435,-0.384706,0.328949
-0.761307,0.52939,0.374377
-0.427253,0.553718,0.714739
-0.505578,0.60387,-0.616224
0.340884,-0.128134,0.931332
-0.01851,0.597354,0.801764
-0.010173,0.515585,-0.856778
0.803835,-0.294311,0.516944
0.92357,-0.364935,0.117647
0.293386,0.667995,0.683891
0.291314,0.68522,-0.66754
-0.371081,0.917217,0.144957
-0.365291,0.928819,-0.06212
0.429854,-0.111817,-0.895948
0.648295,-0.228801,-0.726198
0.146679,-0.042293,-0.98828
0.362119,0.801875,0.475254
-0.322419,0.901135,-0.289831
0.37375,0.919724,-0.120075
-0.287793,0.955552,0.063997
0.89476,-0.445484,0.0308
-0.266494,0.850247,0.453939
-0.291811,0.883805,-0.365698
-0.318802,0.845508,0.428348
0.876475,-0.438714,0.198296
-0.46023,0.875883,0.144975
0.767278,-0.379147,0.517235
0.748475,-0.256337,-0.611618
0.187471,-0.070384,-0.979745
-0.337737,0.099627,-0.935953
-0.473038,0.1319,-0.871113
-0.517388,0.843764,0.142727
-0.49778,0.7902,0.357489
-0.440676,0.824136,-0.355814
0.533521,-0.32707,0.779987
0.361138,-0.188157,0.913333
0.959786,-0.277162,-0.044637
-0.626429,0.71414,0.312394
0.349016,-0.164233,0.922613
0.765935,-0.278423,0.579504
-0.299925,0.166264,0.939362
0.887254,-0.366901,-0.279577
-0.28408,0.130595,0.949865
-0.817341,0.453615,0.35523
-0.332499,0.860601,0.38576
-0.48307,0.861904,-0.154162
0.073673,-0.017791,0.997124
0.911524,-0.358086,0.202235
0.113357,0.907617,0.404204
0.059541,0.989159,-0.134237
-0.009796,0.845766,-0.533464
0.538356,-0.208114,0.816616
0.949121,-0.26397,0.171721
0.492574,-0.35837,-0.793058
0.813533,-0.26679,0.516708
0.57025,-0.302616,-0.763701
0.264064,-0.168472,-0.949677
0.776395,-0.436774,-0.454355
-0.247777,0.19642,0.948697
0.788951,-0.470952,0.394666
0.801386,-0.573847,0.168759
-0.419952,0.841101,0.340867
-0.443711,0.78682,-0.428992
-0.368918,0.894832,-0.251345
0.664767,-0.448697,0.59729
0.503323,-0.160061,-0.849144
0.806603,-0.334503,-0.487338
-0.004942,-0.020538,-0.999777
-0.440979,0.105366,-0.891311
-0.499836,0.685309,0.529638
0.415201,-0.320264,0.851492
-0.63784,0.73851,0.218547
-0.638865,0.726054,-0.254355
-0.595592,0.746637,-0.296316
-0.815998,0.353357,-0.457479
0.209783,-0.222528,0.952089
0.25666,-0.267994,0.928604
0.705159,-0.447007,0.550396
-0.748356,0.631445,-0.203081
-0.749894,0.542792,-0.378199
-0.340293,0.100215,0.934964
0.799841,-0.479162,0.361467
0.759075,-0.501844,-0.414679
-0.853197,0.48165,0.200169
-0.75507,0.38988,0.527127
0.447175,-0.13865,0.883635
0.818661,-0.329008,0.470689
0.378883,-0.304481,-0.873922
0.594772,-0.440783,-0.672277
0.270454,-0.38614,-0.881902
0.760268,-0.53631,-0.366557
0.807377,-0.589056,0.03398
0.728658,-0.535792,0.426596
0.798268,-0.594638,-0.095776
-0.399425,0.915899,-0.039853
0.668766,-0.550233,0.499997
0.305338,-0.074432,-0.949331
-0.188037,0.061414,-0.98024
-0.41315,0.227114,-0.881888
-0.194786,0.079886,-0.977587
-0.579004,0.812694,0.065447
-0.56354,0.78221,-0.26565
0.480078,-0.429579,0.764845
-0.67332,0.661273,0.330693
-0.629452,0.681535,-0.373229
0.242332,-0.33407,0.910864
0.537945,-0.489786,0.686094
-0.680215,0.638115,0.360717
-0.815604,0.541389,-0.204178
-0.349866,0.127973,0.928018
-0.012177,-0.026348,0.999579
-0.785993,0.57494,0.227287
-0.888329,0.420955,-0.183488
-0.125975,0.018338,0.991864
0.579144,-0.627178,-0.520807
0.239761,-0.170892,0.955673
0.414592,-0.397576,-0.818564
0.57584,-0.511674,-0.63765
-0.028736,0.153289,0.987764
0.133863,-0.054613,0.989494
0.501842,-0.444272,-0.742143
0.760457,-0.431409,-0.485379
0.233699,-0.23786,-0.942766
-0.364636,0.098513,-0.925924
-0.421072,0.195888,-0.885622
0.85049,-0.451113,-0.270487
0.420221,-0.558097,0.715501
-0.735843,0.610059,-0.293877
0.674685,-0.58996,0.443561
-0.301635,0.066654,0.951091
0.76655,-0.506141,0.395249
-0.308326,0.038684,0.950494
0.450681,-0.602569,-0.658633
0.578344,-0.624761,-0.524587
-0.791565,0.518044,0.324124
0.882597,-0.396194,0.253086
0.391982,-0.562063,-0.72831
0.516207,-0.354069,0.77985
0.843478,-0.360629,0.398109
-0.477156,0.330025,0.814497
0.735078,-0.591932,-0.330571
0.738493,-0.594001,0.319048
0.791354,-0.609116,0.052311
0.838111,-0.524449,-0.150082
0.854239,-0.506162,0.118638
0.419706,-0.355028,-0.835345
-0.162708,-0.062273,-0.984707
0.764886,-0.487168,-0.421447
-0.230994,0.000988,-0.972955
0.764058,-0.531222,-0.366086
0.423917,-0.460224,0.780056
0.300718,-0.502096,0.810844
-0.684643,0.7275,-0.0448
0.557443,-0.62642,0.544845
-0.108355,-0.068519,0.991748
-0.774029,0.597496,0.20947
-0.728594,0.661818,0.176487
-0.745919,0.648228,-0.152985
-0.898587,0.434582,-0.060668
-0.232498,-0.064137,0.97048
0.765673,-0.448651,0.46093
0.411167,-0.560054,-0.719222
0.508786,-0.539953,-0.670513
0.030779,-0.244618,-0.969131
-0.493493,0.139832,-0.858435
0.689022,-0.64275,-0.334845
-0.440323,0.157869,-0.883851
-0.543395,0.320964,-0.775696
0.668174,-0.651103,-0.360012
0.51824,-0.479444,0.708209
-0.023993,-0.09438,0.995247
-0.818334,0.574193,-0.02514
-0.355306,0.088121,0.930587
-0.894266,0.435408,0.10348
-0.825201,0.537113,0.174792
-0.883939,0.46315,-0.064371
0.65967,-0.582476,0.474929
-0.426784,0.108656,0.897803
0.134052,-0.270097,0.953456
0.704249,-0.607283,0.36775
0.561543,-0.469118,-0.681614
0.714366,-0.509106,-0.480096
0.577512,-0.552989,0.600569
0.449439,-0.627398,-0.635906
-0.38629,0.088457,-0.918126
-0.414936,0.104301,-0.903853
0.792652,-0.501881,0.346149
0.639434,-0.727439,-0.248912
-0.112134,-0.01374,0.993598
0.518463,-0.54591,-0.658163
-0.872599,0.470577,0.130876
-0.925057,0.375734,0.055621
-0.914577,0.384205,-0.126232
0.70182,-0.464074,0.540447
-0.456105,0.107548,0.883404
0.67609,-0.562373,0.476066
-0.291931,-0.006385,0.956418
0.830999,-0.511848,-0.217834
0.829409,-0.506466,0.235739
0.265904,-0.5244,-0.808888
0.12744,-0.331894,-0.934669
0.546764,-0.699039,-0.460862
-0.220229,0.026346,-0.975092
-0.149882,-0.044968,-0.987681
0.626263,-0.49363,0.603427
0.646997,-0.646943,-0.403559
-0.748264,0.408006,-0.523099
0.525923,-0.365041,0.768212
0.632217,-0.536993,-0.558516
-0.338151,0.043166,0.940101
0.613199,-0.587971,0.527519
0.238435,-0.385545,0.89135
0.890818,-0.452916,0.036205
0.872414,-0.384564,0.301669
0.880582,-0.388301,-0.271659
0.970659,-0.219469,-0.098255
0.921896,-0.360149,0.142828
0.337841,-0.348071,-0.874477
0.783695,-0.455103,-0.422734
-0.057903,-0.114335,-0.991753
-0.345507,0.182601,-0.920479
-0.377668,-0.0152,-0.925816
0.877859,-0.340305,0.336981
0.849531,-0.498449,-0.172759
0.752,-0.326488,0.572628
0.799329,-0.465192,-0.380356
0.625585,-0.388822,-0.676358
0.489135,-0.32974,0.807477
0.658505,-0.170491,0.73301
0.515888,-0.302537,-0.801455
0.673696,-0.333794,-0.659329
-0.886031,0.452392,0.10144
0.801476,-0.403765,0.441146
0.846889,-0.306255,-0.434726
0.785464,-0.394423,0.476946
-0.215184,-0.021388,0.976339
0.928366,-0.319966,-0.189098
0.476048,-0.311382,0.822447
-0.066402,-0.132769,0.98892
0.978844,-0.202573,-0.028792
0.94737,-0.22276,0.229928
0.882876,-0.465999,-0.058095
0.949712,-0.27897,-0.142204
0.970552,-0.184628,0.154731
-0.070174,0.111699,0.991261
0.396119,0.22034,-0.89137
0.884816,0.146701,-0.442244
-0.112867,0.143688,-0.983166
-0.330188,0.322617,-0.88707
-0.162178,0.255984,-0.95298
-0.181023,-0.005515,-0.983463
0.920412,-0.164118,0.354834
0.940214,-0.084471,-0.329942
0.816608,-0.085625,0.570806
0.813424,-0.316283,-0.488167
0.580498,-0.176025,0.795008
0.524287,-0.159011,0.836563
0.636049,-0.212786,-0.74173
0.773568,-0.200155,0.601274
0.724744,-0.082658,-0.684042
0.897813,-0.136331,-0.418743
0.79188,0.077888,0.605689
-0.359322,0.215208,0.90806
0.947977,-0.143667,-0.284075
0.347601,0.122766,0.929571
-0.122548,0.246341,0.961404
-0.59231,0.480502,0.646751
0.942703,-0.232871,0.238918
-0.346207,0.374758,0.860056
0.957645,-0.21379,-0.1929
0.967244,0.044542,0.24991
0.716355,0.432647,-0.547405
0.306521,0.614827,-0.726659
-0.145664,0.420139,-0.895693
-0.185364,0.225073,-0.956547
0.049624,0.02593,-0.998431
-0.115402,0.028429,-0.992912
0.814768,0.357437,-0.456499
-0.122611,0.205349,-0.970978
0.803171,0.107499,0.58597
0.756484,-0.005114,-0.653992
0.585332,0.046713,0.809447
0.532296,0.05766,0.844592
0.679307,-0.044323,-0.732515
-0.767152,0.565979,-0.301904
0.671228,0.099446,0.73455
-0.133844,0.252314,0.958344
0.871577,0.008608,-0.490183
0.693487,0.394692,0.602739
0.714396,0.415181,0.563261
0.968156,0.017919,-0.249705
0.345697,0.456989,0.819545
-0.162976,0.473127,0.865788
0.997704,-0.00072,-0.067729
0.985002,-0.170083,0.029034
0.95779,-0.239679,0.158724
0.959459,-0.277315,-0.050353
0.973071,-0.230488,-0.00299
0.994471,-0.077516,0.070845
0.961141,0.086591,0.262124
0.098892,0.344172,-0.933684
0.04516,0.237006,-0.970458
0.853867,0.052754,0.517811
0.612119,0.350177,-0.709004
-0.525471,0.452425,-0.72055
0.621099,0.218069,0.752783
0.63704,0.066821,0.767929
0.588713,0.116398,0.799918
0.736087,-0.061533,-0.674084
0.887505,-0.056434,-0.457329
0.481004,0.34686,0.805186
0.055417,0.426002,0.903024
0.975732,-0.091915,-0.198744
0.936247,-0.351065,-0.013954
0.953907,-0.211405,0.213003
0.94186,-0.14987,-0.300731
0.958516,-0.2762,-0.070431
0.96539,-0.255262,0.053509
0.320787,0.222652,-0.920609
-0.318284,0.39266,-0.862852
0.594961,0.011173,-0.803677
-0.496654,0.537149,-0.681767
0.962533,-0.156239,0.221628
0.916223,-0.116692,0.383299
0.847601,0.02317,0.530127
0.132332,0.236898,-0.96248
0.710462,-0.133242,-0.691007
0.290917,0.187181,0.938259
0.994092,-0.01984,-0.10671
0.972123,0.0073,0.234357
-0.022026,0.234263,-0.971924
0.725667,0.030698,0.687361
0.542867,0.168878,0.822664
0.823204,0.005792,-0.567717
0.926968,0.119558,-0.355578
0.997404,-0.027308,0.066626
0.937281,0.079149,0.339469
0.597884,0.142468,0.788821
0.624249,0.112422,-0.773094
0.97807,0.184082,0.097427
0.905033,0.244805,0.34783
0.804465,0.228124,0.548448
0.673407,0.288905,0.680483
0.110789,0.224672,-0.968116
0.45287,0.237994,-0.859225
0.733418,0.323544,-0.597844
0.108871,0.213338,0.970893
0.962738,0.245321,-0.11381
-0.626446,0.590791,0.50846
0.792128,0.468958,0.390656
0.503253,0.436597,0.745735
0.424072,0.24126,0.872901
-0.1482,0.354485,0.923243
0.88406,0.3389,-0.321847
0.879682,0.459203,0.123667
0.654734,0.509131,0.558668
-0.451421,0.557929,0.696372
0.329179,0.322995,-0.887308
0.790002,0.535901,-0.297838
0.642293,0.588017,-0.491626
0.890154,0.438071,-0.125377
-0.753546,0.65075,0.093234
0.629842,0.711311,0.311988
-0.676228,0.681782,0.279086
0.236204,0.475556,-0.847381
-0.036766,0.406449,-0.912934
0.468976,0.490284,-0.734631
0.253077,0.455369,0.853575
-0.286224,0.407263,0.867302
0.040021,0.389081,0.920334
-0.720919,0.677869,-0.144115
0.764067,0.645095,-0.007406
-0.562842,0.669708,0.484459
-0.269845,0.439536,-0.856733
-0.273884,0.532459,0.800922
-0.616637,0.640294,-0.45802
-0.003353,0.562271,0.826946
0.655532,0.720179,-0.227202
0.411993,0.719215,0.559456
0.095287,0.62148,-0.777613
-0.140163,0.611844,-0.778461
-0.331457,0.580079,-0.744073
-0.400933,0.743186,0.535655
0.280092,0.714,-0.64168
-0.454732,0.62872,-0.630817
0.179011,0.671397,0.719153
-0.147118,0.71787,0.680455
0.43483,0.722152,-0.537977
-0.523979,0.811537,0.258559
-0.016655,0.753558,-0.65717
-0.271499,0.722761,-0.635535
0.147101,0.853647,0.499647
-0.486825,0.718513,-0.49673
-0.612015,0.749785,-0.251517
0.482074,0.788739,-0.381439
-0.584173,0.811228,0.025531
0.555792,0.83073,-0.031359
0.356022,0.907113,0.224487
-0.18315,0.874853,0.448429
-0.184781,0.953335,0.238764
0.058164,0.850193,-0.523248
-0.169582,0.849409,-0.499747
-0.309342,0.814412,-0.490958
0.1951,0.879593,-0.433881
-0.402874,0.846155,-0.348876
0.321925,0.92002,-0.223445
-0.485261,0.863377,-0.138207
0.078961,0.950015,0.302054
0.046314,0.99877,0.017708
-0.16173,0.916112,-0.366853
0.045092,0.964609,-0.259802
-0.154449,0.980567,-0.120972
-0.349446,0.928259,-0.127368
-0.305798,0.948649,0.080948
-0.506646,0.740714,0.441194
-0.223504,0.704634,0.673451
0.601057,-0.452574,0.658716
-0.978805,0.027884,-0.202889
-0.988094,-0.027228,0.151426
-0.965845,0.238537,0.101212
-0.985171,-0.124101,0.118479
-0.920906,0.089945,0.379266
-0.960488,-0.127696,-0.247299
-0.96359,-0.265747,-0.02953
-0.941024,-0.238019,0.240458
-0.929916,-0.108368,0.351444
-0.924307,-0.29674,0.240003
-0.892364,0.451037,0.015878
-0.924451,0.303351,-0.231017
